+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316171._000380.pool.root.1 | 79FC6650-659E-2948-8D24-F712C96EB4D3 | ad:50764e3e | 67.774 MB  |     2756 |
| data16_13TeV:DAOD_SUSY2.10316171._000381.pool.root.1 | 68C4FE82-D05C-1746-8B1A-6E0A23B7F35E | ad:85fb96c3 | 71.045 MB  |     2923 |
| data16_13TeV:DAOD_SUSY2.10316171._000382.pool.root.1 | 52CB3728-69F6-B14E-B1AF-87F5F471AB7A | ad:3c17f116 | 68.446 MB  |     2807 |
| data16_13TeV:DAOD_SUSY2.10316171._000383.pool.root.1 | B494941B-0077-FF47-832C-63A0C4360886 | ad:bfbf180b | 67.865 MB  |     2772 |
| data16_13TeV:DAOD_SUSY2.10316171._000384.pool.root.1 | D99651B5-D5D7-6F41-AAA4-D1CA09AFA9C1 | ad:4d05e149 | 63.748 MB  |     2622 |
| data16_13TeV:DAOD_SUSY2.10316171._000385.pool.root.1 | E362D6A1-8412-EB42-9B2E-78B26E0BAEB2 | ad:e9530875 | 68.161 MB  |     2864 |
| data16_13TeV:DAOD_SUSY2.10316171._000386.pool.root.1 | E35E7D7D-ECEF-E646-A113-963100FDDDE5 | ad:5c4db789 | 65.495 MB  |     2715 |
| data16_13TeV:DAOD_SUSY2.10316171._000387.pool.root.1 | FBF3DE12-0913-3A4B-83A1-E9760832030D | ad:5185041d | 63.802 MB  |     2604 |
| data16_13TeV:DAOD_SUSY2.10316171._000388.pool.root.1 | F77F30C9-35F9-2C4B-BD02-88026428495F | ad:4179c82e | 64.240 MB  |     2672 |
| data16_13TeV:DAOD_SUSY2.10316171._000389.pool.root.1 | F5836391-87EC-8045-A8E7-89AA4FE30298 | ad:f0a47700 | 70.274 MB  |     2899 |
| data16_13TeV:DAOD_SUSY2.10316171._000390.pool.root.1 | 5F4084FB-3AC5-A347-94AA-27558E2E5EB8 | ad:01737cc9 | 64.593 MB  |     2688 |
| data16_13TeV:DAOD_SUSY2.10316171._000391.pool.root.1 | 2BBCFA93-0C8E-7547-99D1-73D564C1B214 | ad:3d95bfe3 | 63.283 MB  |     2611 |
| data16_13TeV:DAOD_SUSY2.10316171._000392.pool.root.1 | 693D2D1E-C53F-914E-A65B-1D45A338D702 | ad:bf891e18 | 72.196 MB  |     2984 |
| data16_13TeV:DAOD_SUSY2.10316171._000393.pool.root.1 | 9E0A5C62-C469-6E4C-8B6D-72BEDA6A2983 | ad:21bf76ec | 72.612 MB  |     2997 |
| data16_13TeV:DAOD_SUSY2.10316171._000394.pool.root.1 | CC384B31-2E9F-A74E-8797-F94ED8BE80E6 | ad:a8138715 | 73.395 MB  |     3026 |
| data16_13TeV:DAOD_SUSY2.10316171._000395.pool.root.1 | 2CCCD105-5B16-E34E-8332-DD41307A0C5C | ad:08b6e22f | 71.557 MB  |     2957 |
| data16_13TeV:DAOD_SUSY2.10316171._000396.pool.root.1 | 495C362E-91DA-5544-B1A9-E126DB4002E0 | ad:9ac0ea8c | 76.212 MB  |     3141 |
| data16_13TeV:DAOD_SUSY2.10316171._000397.pool.root.1 | 4E629B44-43E7-234A-9E7F-BCB10C391A8B | ad:5ed410c5 | 72.198 MB  |     3002 |
| data16_13TeV:DAOD_SUSY2.10316171._000398.pool.root.1 | DE05EB81-07BD-204D-815D-D7BFBF2B6982 | ad:4a8e697d | 74.640 MB  |     3066 |
| data16_13TeV:DAOD_SUSY2.10316171._000399.pool.root.1 | 726C4D16-A104-A043-A2DA-08C7E566F9E3 | ad:ed208b55 | 70.017 MB  |     2905 |
| data16_13TeV:DAOD_SUSY2.10316171._000400.pool.root.1 | 582098A4-1AA2-4D4D-83F1-0AEB69BA7053 | ad:66ebb2d9 | 70.673 MB  |     2969 |
| data16_13TeV:DAOD_SUSY2.10316171._000401.pool.root.1 | 8D6E4FFD-3749-914B-B01A-63EC3D348B5A | ad:a06bf961 | 73.858 MB  |     3103 |
| data16_13TeV:DAOD_SUSY2.10316171._000402.pool.root.1 | 44B7976B-262F-704C-B739-1686486439ED | ad:e59a90cf | 71.866 MB  |     3011 |
| data16_13TeV:DAOD_SUSY2.10316171._000403.pool.root.1 | BCCCAE35-0091-334F-A680-4B1E76DFABAD | ad:5b98bca7 | 68.130 MB  |     2820 |
| data16_13TeV:DAOD_SUSY2.10316171._000404.pool.root.1 | 45568365-CCA1-424A-B7EE-7A20B4AD22C2 | ad:be2aedc7 | 76.376 MB  |     3167 |
| data16_13TeV:DAOD_SUSY2.10316171._000405.pool.root.1 | C368078E-D661-EA42-89A1-78E01033F3B6 | ad:33fc94d9 | 66.191 MB  |     2760 |
| data16_13TeV:DAOD_SUSY2.10316171._000406.pool.root.1 | 1AB6F742-FC4B-354C-87FE-F037B6207090 | ad:ebd0372d | 65.616 MB  |     2740 |
| data16_13TeV:DAOD_SUSY2.10316171._000407.pool.root.1 | 05CC57D0-FB04-CC43-AF5E-D1790EF60866 | ad:6b48414b | 71.572 MB  |     2976 |
| data16_13TeV:DAOD_SUSY2.10316171._000408.pool.root.1 | B9EBA629-6C13-1142-9ADB-3B1ED268986D | ad:0682e19d | 70.917 MB  |     2949 |
| data16_13TeV:DAOD_SUSY2.10316171._000409.pool.root.1 | B3147864-5AFB-F548-907B-936D1AA7D456 | ad:2c440525 | 71.771 MB  |     3063 |
| data16_13TeV:DAOD_SUSY2.10316171._000410.pool.root.1 | AD206AB8-A694-624A-AE5F-39CAD5DE77AA | ad:90d34bc7 | 75.344 MB  |     3232 |
| data16_13TeV:DAOD_SUSY2.10316171._000411.pool.root.1 | 76C9365E-E4A5-F941-960F-84E5BA0E2B95 | ad:06475d1d | 73.209 MB  |     3085 |
| data16_13TeV:DAOD_SUSY2.10316171._000412.pool.root.1 | 41F9583E-67E5-B444-A6AB-8B78BAB5627C | ad:98ebba19 | 72.072 MB  |     3074 |
| data16_13TeV:DAOD_SUSY2.10316171._000413.pool.root.1 | 0F4267EC-00B2-FC4C-834B-A6C35DF17A66 | ad:534c50da | 73.126 MB  |     3095 |
| data16_13TeV:DAOD_SUSY2.10316171._000414.pool.root.1 | 7DDED9AD-5436-B548-84F2-917CE4DEF92D | ad:c861fa9a | 71.822 MB  |     3075 |
| data16_13TeV:DAOD_SUSY2.10316171._000415.pool.root.1 | 418E7117-AE9D-2949-A790-C3DB06EBC3A8 | ad:c7ecde47 | 70.873 MB  |     3013 |
| data16_13TeV:DAOD_SUSY2.10316171._000416.pool.root.1 | A40538FD-3326-7642-8014-98056DFFEB38 | ad:168c60f6 | 71.377 MB  |     3068 |
| data16_13TeV:DAOD_SUSY2.10316171._000417.pool.root.1 | 79E75200-6033-E045-B59A-F629230CC3A7 | ad:2e17b7ed | 70.260 MB  |     3015 |
| data16_13TeV:DAOD_SUSY2.10316171._000418.pool.root.1 | C11647B2-E4D2-CB40-A96F-BFCB9ED20C3C | ad:77990ecd | 72.027 MB  |     3117 |
| data16_13TeV:DAOD_SUSY2.10316171._000419.pool.root.1 | BE01308C-5A85-EB46-8C0D-F712628B451B | ad:ad514731 | 69.606 MB  |     2982 |
| data16_13TeV:DAOD_SUSY2.10316171._000420.pool.root.1 | CC86104F-A7B2-F140-88BB-D330C7A58C71 | ad:00ea2bc8 | 72.335 MB  |     3123 |
| data16_13TeV:DAOD_SUSY2.10316171._000421.pool.root.1 | E78B7173-EA90-9043-B4CB-3854C17DAA82 | ad:61d6501f | 74.008 MB  |     3152 |
| data16_13TeV:DAOD_SUSY2.10316171._000422.pool.root.1 | A4A458BE-B3DB-C84B-B656-FADC38583B72 | ad:5479f74f | 69.452 MB  |     2992 |
| data16_13TeV:DAOD_SUSY2.10316171._000423.pool.root.1 | 1E26AF40-6E25-0F47-AFAD-0E3066332558 | ad:660ffc77 | 70.127 MB  |     3007 |
| data16_13TeV:DAOD_SUSY2.10316171._000424.pool.root.1 | 4E488703-EC30-5C43-AE57-17EAE2FDAFEC | ad:66149596 | 68.863 MB  |     3003 |
| data16_13TeV:DAOD_SUSY2.10316171._000425.pool.root.1 | 8CDDB0E4-082E-AB4E-A440-6CD78811D8D5 | ad:58a8eb14 | 72.042 MB  |     3087 |
| data16_13TeV:DAOD_SUSY2.10316171._000426.pool.root.1 | A6872F67-C4DB-0648-A74F-57A69B9326FD | ad:7fa5b9dd | 66.821 MB  |     2922 |
| data16_13TeV:DAOD_SUSY2.10316171._000427.pool.root.1 | EC40F474-34DA-EB4C-AADF-CFA67CC1E501 | ad:c7240bcc | 70.483 MB  |     3045 |
| data16_13TeV:DAOD_SUSY2.10316171._000428.pool.root.1 | 7760494C-9B7B-B740-BF0F-E9296E209482 | ad:bfe248fc | 71.207 MB  |     3088 |
| data16_13TeV:DAOD_SUSY2.10316171._000429.pool.root.1 | 18C0D06F-A64A-CF4A-BF66-9424C6CB9805 | ad:83f91c2a | 77.491 MB  |     3295 |
| data16_13TeV:DAOD_SUSY2.10316171._000430.pool.root.1 | 20E72DBD-FD66-BB4F-9610-08CCE643E257 | ad:a6e48438 | 70.377 MB  |     3002 |
| data16_13TeV:DAOD_SUSY2.10316171._000431.pool.root.1 | C59F1EBE-83BF-CC4E-A7A3-425984BB9599 | ad:63945b8c | 71.140 MB  |     3099 |
| data16_13TeV:DAOD_SUSY2.10316171._000432.pool.root.1 | AD97D2DD-356A-654D-A289-72B1184E6905 | ad:e5d14122 | 70.737 MB  |     3092 |
| data16_13TeV:DAOD_SUSY2.10316171._000433.pool.root.1 | F1C93B83-2132-154E-B40B-CE80DFBA3D7A | ad:623b513f | 68.461 MB  |     2994 |
| data16_13TeV:DAOD_SUSY2.10316171._000434.pool.root.1 | D39D4EB7-F33E-114B-93AE-85B3B7DCBFA3 | ad:63bce6ac | 74.092 MB  |     3291 |
| data16_13TeV:DAOD_SUSY2.10316171._000435.pool.root.1 | EC0FB9B2-0E50-4C44-BEBB-1215AFF4AB1A | ad:b8d44575 | 76.451 MB  |     3375 |
| data16_13TeV:DAOD_SUSY2.10316171._000436.pool.root.1 | 9A12F0A6-3706-8540-AB4B-731B13A8C40F | ad:61780cfc | 74.044 MB  |     3287 |
| data16_13TeV:DAOD_SUSY2.10316171._000437.pool.root.1 | 45CE55E3-8EB2-AE4D-9ED1-11277B89C354 | ad:8e9e42f1 | 77.762 MB  |     3453 |
| data16_13TeV:DAOD_SUSY2.10316171._000438.pool.root.1 | A1BFE1B5-58CF-FA4C-96B6-9D5FC42DEF0B | ad:2fc1b423 | 71.271 MB  |     3164 |
| data16_13TeV:DAOD_SUSY2.10316171._000439.pool.root.1 | 33856478-3D5E-484A-BD1B-1EF9E17F26E3 | ad:8ceacd5c | 78.349 MB  |     3452 |
| data16_13TeV:DAOD_SUSY2.10316171._000440.pool.root.1 | 003B1704-70F8-3243-A6D7-C944B7B6B221 | ad:0535bad0 | 73.641 MB  |     3298 |
| data16_13TeV:DAOD_SUSY2.10316171._000441.pool.root.1 | 122026E2-3559-EF44-B3AD-E8EAAAC82028 | ad:313b031e | 78.226 MB  |     3470 |
| data16_13TeV:DAOD_SUSY2.10316171._000442.pool.root.1 | 0EE9B809-5C1F-A848-B560-B4505CDC934A | ad:94d75136 | 68.002 MB  |     3023 |
| data16_13TeV:DAOD_SUSY2.10316171._000443.pool.root.1 | 1D335CA0-9579-0D4C-8452-02A03933F317 | ad:c3233548 | 73.142 MB  |     3262 |
| data16_13TeV:DAOD_SUSY2.10316171._000444.pool.root.1 | A4985572-D32A-2741-BD8D-38679B5F2933 | ad:6218b206 | 72.963 MB  |     3253 |
| data16_13TeV:DAOD_SUSY2.10316171._000445.pool.root.1 | AF601412-4EF2-8A4F-98B1-3F8D73CEB89C | ad:a78252b1 | 75.148 MB  |     3359 |
| data16_13TeV:DAOD_SUSY2.10316171._000446.pool.root.1 | 180651EF-21F0-9245-827E-A154E7A003D7 | ad:aa59a9b8 | 73.364 MB  |     3252 |
| data16_13TeV:DAOD_SUSY2.10316171._000447.pool.root.1 | D2B42E1A-94D9-3144-AF2E-E7846D285D85 | ad:17e6f749 | 74.787 MB  |     3315 |
| data16_13TeV:DAOD_SUSY2.10316171._000448.pool.root.1 | E7109C6D-12FB-1D46-95D9-C034F7AFB321 | ad:c4c64c40 | 71.261 MB  |     3228 |
| data16_13TeV:DAOD_SUSY2.10316171._000449.pool.root.1 | BB24E564-BB40-5F40-B79F-810C119FB7CA | ad:fedfe045 | 80.391 MB  |     3612 |
| data16_13TeV:DAOD_SUSY2.10316171._000450.pool.root.1 | 63779E59-B86E-3B4A-94BC-9285A39FACFA | ad:9f65eb79 | 74.447 MB  |     3307 |
| data16_13TeV:DAOD_SUSY2.10316171._000451.pool.root.1 | 7D38C947-F2A5-004A-86BF-0A494183D50B | ad:80c301f4 | 70.157 MB  |     3584 |
| data16_13TeV:DAOD_SUSY2.10316171._000452.pool.root.1 | 0884E564-89A5-1B4F-9F82-3CB23DCA873C | ad:4ba72adf | 72.625 MB  |     3694 |
| data16_13TeV:DAOD_SUSY2.10316171._000453.pool.root.1 | F5EC867D-A57D-3D45-A695-DAF7107C0268 | ad:16a0d020 | 71.287 MB  |     3632 |
| data16_13TeV:DAOD_SUSY2.10316171._000454.pool.root.1 | 09BC078A-203C-B84E-9037-784A39C0E108 | ad:95d37408 | 72.136 MB  |     3691 |
| data16_13TeV:DAOD_SUSY2.10316171._000455.pool.root.1 | D7A5E262-B705-3E4E-9187-377E099DEE67 | ad:65bd91a5 | 71.443 MB  |     3642 |
| data16_13TeV:DAOD_SUSY2.10316171._000456.pool.root.1 | FB5A4EB7-C83F-E446-872B-1557FDA677A7 | ad:b063c9df | 67.265 MB  |     3455 |
| data16_13TeV:DAOD_SUSY2.10316171._000457.pool.root.1 | 190800CB-529F-0545-837D-11CD3B1085EA | ad:570250b3 | 70.268 MB  |     3608 |
| data16_13TeV:DAOD_SUSY2.10316171._000458.pool.root.1 | A88864B9-0452-384A-A655-97A09B39053D | ad:84037618 | 79.159 MB  |     4067 |
| data16_13TeV:DAOD_SUSY2.10316171._000459.pool.root.1 | 735FBEBB-03CF-FF4B-B835-EDEDB6AAB294 | ad:a96d4c10 | 72.842 MB  |     3770 |
| data16_13TeV:DAOD_SUSY2.10316171._000460.pool.root.1 | D28D21E5-F0D0-F74B-9B09-F19C0A86722A | ad:49217028 | 72.313 MB  |     3710 |
| data16_13TeV:DAOD_SUSY2.10316171._000461.pool.root.1 | D7E65F63-4799-D844-BA15-729DA7692631 | ad:5bc03b9b | 80.604 MB  |     4147 |
| data16_13TeV:DAOD_SUSY2.10316171._000462.pool.root.1 | 894462C7-8015-1248-8EEF-84FA38FDE372 | ad:3319b6ee | 74.354 MB  |     3811 |
| data16_13TeV:DAOD_SUSY2.10316171._000463.pool.root.1 | F59943B1-4BA5-2345-98DE-172FE3974F54 | ad:51c6999f | 72.189 MB  |     3714 |
| data16_13TeV:DAOD_SUSY2.10316171._000464.pool.root.1 | 576254AC-63A5-E04D-B462-19911039E00A | ad:f75fa7dd | 79.210 MB  |     4075 |
| data16_13TeV:DAOD_SUSY2.10316171._000465.pool.root.1 | 351EDC83-9272-CB40-8766-CB8BDFD5ABEE | ad:b114c85e | 71.562 MB  |     3649 |
| data16_13TeV:DAOD_SUSY2.10316171._000466.pool.root.1 | AFD9AD2C-955D-584F-9F40-83ADB7A8AAB6 | ad:74744747 | 70.288 MB  |     3645 |
| data16_13TeV:DAOD_SUSY2.10316171._000467.pool.root.1 | 383E940A-FA49-7742-A1B9-D5B5FD26BA7F | ad:3f5dc7c4 | 70.724 MB  |     3591 |
| data16_13TeV:DAOD_SUSY2.10316171._000468.pool.root.1 | 7EE5DC3B-BFAF-2B40-B274-269A4337DCEB | ad:625d50c8 | 68.418 MB  |     3496 |
| data16_13TeV:DAOD_SUSY2.10316171._000469.pool.root.1 | 13DEAE51-7C3E-874B-A5B5-B70EFC53EC0E | ad:2fc1902d | 81.094 MB  |     4148 |
| data16_13TeV:DAOD_SUSY2.10316171._000470.pool.root.1 | 0A52AAC8-D0B3-7348-9CFD-3F642A5BEDD7 | ad:cb7f002b | 71.473 MB  |     3691 |
| data16_13TeV:DAOD_SUSY2.10316171._000471.pool.root.1 | 3D9C5EED-95B4-B14D-9DC5-33C99EE1FB35 | ad:39784862 | 68.329 MB  |     3514 |
| data16_13TeV:DAOD_SUSY2.10316171._000472.pool.root.1 | 0A140472-89B8-6E4B-A34A-BBA9FA70A5D3 | ad:c480159b | 79.431 MB  |     4101 |
| data16_13TeV:DAOD_SUSY2.10316171._000473.pool.root.1 | A267032A-6558-3F43-BA37-FD667AF887CD | ad:b3e007ea | 69.326 MB  |     3573 |
| data16_13TeV:DAOD_SUSY2.10316171._000474.pool.root.1 | 96A407AE-852B-8949-B805-E8945F38FFC8 | ad:cdd63bf0 | 67.901 MB  |     3495 |
| data16_13TeV:DAOD_SUSY2.10316171._000475.pool.root.1 | 18966D16-9910-D243-99C8-273AB48ACD4D | ad:f3fd354a | 77.823 MB  |     4036 |
| data16_13TeV:DAOD_SUSY2.10316171._000476.pool.root.1 | FBA77FA1-6D4D-2F4D-830E-53B5EA8600BE | ad:4e0d9b23 | 71.172 MB  |     3599 |
| data16_13TeV:DAOD_SUSY2.10316171._000477.pool.root.1 | CFCE3824-BE69-304D-9FF9-FD2058E36100 | ad:b9262719 | 70.341 MB  |     3065 |
| data16_13TeV:DAOD_SUSY2.10316171._000478.pool.root.1 | 91AA635F-3C73-F541-8635-8335E47642D1 | ad:3be1accf | 66.067 MB  |     2947 |
| data16_13TeV:DAOD_SUSY2.10316171._000479.pool.root.1 | 81694EDF-B816-1741-B411-EB123E4E9CFB | ad:ee71a979 | 75.783 MB  |     3414 |
| data16_13TeV:DAOD_SUSY2.10316171._000480.pool.root.1 | CD25264D-4DC8-0A44-883A-4930EBE49116 | ad:63fc87b7 | 74.329 MB  |     3349 |
| data16_13TeV:DAOD_SUSY2.10316171._000481.pool.root.1 | EA736BB1-54C3-014C-B2CB-503BD36C7477 | ad:bf6a4811 | 72.851 MB  |     3248 |
| data16_13TeV:DAOD_SUSY2.10316171._000482.pool.root.1 | 05695D6B-64FA-A848-A591-9561305B860A | ad:40b94bda | 72.520 MB  |     3245 |
| data16_13TeV:DAOD_SUSY2.10316171._000483.pool.root.1 | A84DE2D9-FDEA-3A4B-9BFA-9CEC23B42E21 | ad:303ed8f4 | 72.318 MB  |     3257 |
| data16_13TeV:DAOD_SUSY2.10316171._000484.pool.root.1 | 810874D0-D5A5-C94E-92B3-F9DB764F5AE4 | ad:5b83318c | 73.028 MB  |     3271 |
| data16_13TeV:DAOD_SUSY2.10316171._000485.pool.root.1 | 940A437F-5081-A547-9F08-412CE34C2E06 | ad:7ee6cdc3 | 73.490 MB  |     3245 |
| data16_13TeV:DAOD_SUSY2.10316171._000486.pool.root.1 | B5A5812C-DC3E-6146-9AD1-57AA83043575 | ad:052618eb | 70.476 MB  |     3221 |
| data16_13TeV:DAOD_SUSY2.10316171._000487.pool.root.1 | E15FE938-15A3-534D-831A-D4ADF66BAA39 | ad:5630c2fc | 71.120 MB  |     3270 |
| data16_13TeV:DAOD_SUSY2.10316171._000488.pool.root.1 | 67B0F881-6225-D74A-9FA9-6B6EEE9DA0E1 | ad:24ac81ee | 74.208 MB  |     3306 |
| data16_13TeV:DAOD_SUSY2.10316171._000489.pool.root.1 | 884C7ADD-8739-3445-BB27-C9EE350D38D3 | ad:78078c47 | 69.327 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10316171._000490.pool.root.1 | 65B8AC02-8293-8A45-9C14-E555B74AEDED | ad:73aa9181 | 75.570 MB  |     3423 |
| data16_13TeV:DAOD_SUSY2.10316171._000491.pool.root.1 | 9F2063C2-4F6A-5C41-8A58-1308DBCC2A5F | ad:a0f748ac | 72.849 MB  |     3318 |
| data16_13TeV:DAOD_SUSY2.10316171._000492.pool.root.1 | 66B73F08-E147-404C-8D49-08AAF91C6A47 | ad:8f142792 | 72.054 MB  |     3256 |
| data16_13TeV:DAOD_SUSY2.10316171._000493.pool.root.1 | 90A96B87-2427-B04B-AAC8-77146D6A58A6 | ad:1299d223 | 69.126 MB  |     3101 |
| data16_13TeV:DAOD_SUSY2.10316171._000494.pool.root.1 | C3EC1DBA-879C-CD42-A616-26AADB995D25 | ad:9ab14560 | 75.498 MB  |     3425 |
| data16_13TeV:DAOD_SUSY2.10316171._000495.pool.root.1 | C726C321-AE91-5047-8D84-560FC233AD8E | ad:191cb90b | 75.752 MB  |     3478 |
| data16_13TeV:DAOD_SUSY2.10316171._000496.pool.root.1 | 0125CEFD-AA7B-B64A-80FB-DED6595FC789 | ad:610587b7 | 75.494 MB  |     3438 |
| data16_13TeV:DAOD_SUSY2.10316171._000497.pool.root.1 | 9D3903A5-DCAB-384E-BC8F-1DD2F6FA4873 | ad:8acd4582 | 71.089 MB  |     3221 |
| data16_13TeV:DAOD_SUSY2.10316171._000498.pool.root.1 | 93CB3FDB-7BE3-5244-8A03-6C896EF9FCC0 | ad:fe74ce98 | 68.032 MB  |     3102 |
| data16_13TeV:DAOD_SUSY2.10316171._000499.pool.root.1 | 01C66504-7548-E648-A14D-A5DAE34759DC | ad:bd2a95ce | 64.191 MB  |     2943 |
| data16_13TeV:DAOD_SUSY2.10316171._000500.pool.root.1 | 70C3D68F-C278-FB42-9D95-101CF885B2D3 | ad:bf515cf9 | 66.774 MB  |     3032 |
| data16_13TeV:DAOD_SUSY2.10316171._000501.pool.root.1 | E6B962BF-7A83-5F49-A24A-0EF8AC8F1DCE | ad:aa2eebd8 | 69.221 MB  |     3174 |
| data16_13TeV:DAOD_SUSY2.10316171._000502.pool.root.1 | E5D7C869-7033-DA4D-BE86-F2CF8ED2227C | ad:54914968 | 74.343 MB  |     3402 |
| data16_13TeV:DAOD_SUSY2.10316171._000503.pool.root.1 | 9F9FD424-2247-C043-B484-362266CE8763 | ad:5b0d45cc | 71.627 MB  |     3205 |
| data16_13TeV:DAOD_SUSY2.10316171._000504.pool.root.1 | B79FD3C3-4FAC-474A-B090-F32CACF824E3 | ad:8f5b56f9 | 72.074 MB  |     3342 |
| data16_13TeV:DAOD_SUSY2.10316171._000505.pool.root.1 | 8EBFAD5F-6B3B-5744-A346-4C04007F857C | ad:78fb83d9 | 72.924 MB  |     3359 |
| data16_13TeV:DAOD_SUSY2.10316171._000506.pool.root.1 | F9734256-0EB8-1D42-8198-1B501F552E6B | ad:563366d2 | 70.011 MB  |     3219 |
| data16_13TeV:DAOD_SUSY2.10316171._000507.pool.root.1 | 9EAADAA3-4D94-D04E-A155-735E08C2E8CD | ad:cd309902 | 76.349 MB  |     3496 |
| data16_13TeV:DAOD_SUSY2.10316171._000508.pool.root.1 | 58D1343A-7948-0540-9244-6772DEF26F3E | ad:d0a84b61 | 78.820 MB  |     3602 |
| data16_13TeV:DAOD_SUSY2.10316171._000509.pool.root.1 | 3A54DAE3-09F0-2A44-8C43-5B226C5A5386 | ad:e46dcc41 | 69.104 MB  |     3169 |
| data16_13TeV:DAOD_SUSY2.10316171._000510.pool.root.1 | 9D1C7277-9EE0-B445-BCFA-562380CBFEFE | ad:e14f33ca | 75.163 MB  |     3497 |
| data16_13TeV:DAOD_SUSY2.10316171._000511.pool.root.1 | 519B3390-F7A7-9E46-92AE-F9B8295301ED | ad:fe95da89 | 77.323 MB  |     3601 |
| data16_13TeV:DAOD_SUSY2.10316171._000512.pool.root.1 | 9231F258-AA8E-EC4B-9D8A-1A3D6F2D3FCD | ad:2afd4a60 | 78.405 MB  |     3555 |
| data16_13TeV:DAOD_SUSY2.10316171._000513.pool.root.1 | C4381C40-71BB-FC4C-AC23-E06CC7AB4829 | ad:11bc5b84 | 77.117 MB  |     3538 |
| data16_13TeV:DAOD_SUSY2.10316171._000514.pool.root.1 | 0900049D-4933-684A-A4B4-38B3D6384DA6 | ad:9b59d31e | 77.927 MB  |     3581 |
| data16_13TeV:DAOD_SUSY2.10316171._000515.pool.root.1 | A58920A2-F657-D24E-B897-15D5B44CAE53 | ad:c58a234a | 62.561 MB  |     2883 |
| data16_13TeV:DAOD_SUSY2.10316171._000516.pool.root.1 | 088FF7AE-CBF0-7849-97B5-ED1DDFD63757 | ad:defdf307 | 77.445 MB  |     3593 |
| data16_13TeV:DAOD_SUSY2.10316171._000517.pool.root.1 | 83DF9946-C978-2441-8D44-F5889A2D16E1 | ad:cbc8a9b8 | 75.101 MB  |     3450 |
| data16_13TeV:DAOD_SUSY2.10316171._000518.pool.root.1 | CC9D78E8-2E18-3847-80FF-05BBA9B0B7A7 | ad:f6b3bad1 | 75.932 MB  |     3513 |
| data16_13TeV:DAOD_SUSY2.10316171._000519.pool.root.1 | 2BEC8631-AA4F-F340-856F-94561D2A0DED | ad:f1b52125 | 76.893 MB  |     3550 |
| data16_13TeV:DAOD_SUSY2.10316171._000520.pool.root.1 | 14C26CE7-C712-F047-B766-BEB0A916B6D9 | ad:4750d8dc | 75.717 MB  |     3489 |
| data16_13TeV:DAOD_SUSY2.10316171._000521.pool.root.1 | 6814DD0E-838F-374D-AF24-549A7D7CE02D | ad:0316b588 | 76.368 MB  |     3569 |
| data16_13TeV:DAOD_SUSY2.10316171._000522.pool.root.1 | 7EBA591A-F606-8F41-BD40-30FF4F6F10C3 | ad:6d13f912 | 78.439 MB  |     3630 |
| data16_13TeV:DAOD_SUSY2.10316171._000523.pool.root.1 | F33DA317-DF49-B243-A269-AD4CCDA39C7F | ad:d7d6f831 | 76.708 MB  |     3593 |
| data16_13TeV:DAOD_SUSY2.10316171._000524.pool.root.1 | 4FD18165-B9D2-5746-9582-ED49CFB65BB0 | ad:966cc8de | 73.293 MB  |     3400 |
| data16_13TeV:DAOD_SUSY2.10316171._000525.pool.root.1 | 67EE0706-1E14-9C46-A68C-BBD4179EE1A6 | ad:f5fe0706 | 74.397 MB  |     3483 |
| data16_13TeV:DAOD_SUSY2.10316171._000526.pool.root.1 | 7163ABE3-8218-8A43-B38E-B12E2EAEFCB4 | ad:9958354a | 76.745 MB  |     3579 |
| data16_13TeV:DAOD_SUSY2.10316171._000527.pool.root.1 | 1E3D63DD-95EB-9745-B5F9-BCEF92E96E1F | ad:7abdf725 | 75.422 MB  |     3512 |
| data16_13TeV:DAOD_SUSY2.10316171._000528.pool.root.1 | 51C4FE0D-898D-D648-87D5-90D6141AA6A5 | ad:ea52839d | 73.196 MB  |     3399 |
| data16_13TeV:DAOD_SUSY2.10316171._000529.pool.root.1 | C3D21D83-6BEA-4748-B83C-DC7CEFA50977 | ad:6b73e7cf | 73.547 MB  |     3428 |
| data16_13TeV:DAOD_SUSY2.10316171._000530.pool.root.1 | 66EFB39A-8DA9-004C-B63B-7F6BFB1A0346 | ad:2b5f2fb9 | 75.685 MB  |     3566 |
| data16_13TeV:DAOD_SUSY2.10316171._000531.pool.root.1 | DCABB9D2-59EE-0743-BFA0-102C6A7CDE51 | ad:7a139664 | 76.069 MB  |     3509 |
| data16_13TeV:DAOD_SUSY2.10316171._000532.pool.root.1 | 875FB3F8-051C-6549-9094-40063FBAAC5F | ad:a380e270 | 75.829 MB  |     3582 |
| data16_13TeV:DAOD_SUSY2.10316171._000533.pool.root.1 | 66EB73D5-6D84-5742-B345-A5A70671DD40 | ad:3f314636 | 75.041 MB  |     3488 |
| data16_13TeV:DAOD_SUSY2.10316171._000534.pool.root.1 | 394AACD6-169E-EA47-A2C0-35A7B952419E | ad:4aecdb1d | 76.177 MB  |     3584 |
| data16_13TeV:DAOD_SUSY2.10316171._000535.pool.root.1 | F87CD5EA-EABD-0445-A6B2-B0EEF6867953 | ad:d34d30c0 | 71.971 MB  |     3391 |
