+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315215._000123.pool.root.1 | C89416FD-A0B9-5341-94D2-3F9A7438C989 | ad:0db02d6e | 45.375 MB  |     2203 |
| data16_13TeV:DAOD_SUSY2.10315215._000124.pool.root.1 | A51739FC-26A9-6947-A6DC-76355A944E70 | ad:4acd8ad8 | 43.179 MB  |     2098 |
| data16_13TeV:DAOD_SUSY2.10315215._000125.pool.root.1 | 5E0561E3-55E8-CF4F-B529-5FAC5528ADA5 | ad:6aa7a93c | 46.710 MB  |     2284 |
| data16_13TeV:DAOD_SUSY2.10315215._000126.pool.root.1 | A95DB75A-0B99-854A-8EE9-1259993C8986 | ad:149de1e1 | 41.776 MB  |     2024 |
| data16_13TeV:DAOD_SUSY2.10315215._000127.pool.root.1 | E8BA8B4E-4D4C-7049-A260-E1E14F0044CF | ad:43a59c56 | 43.918 MB  |     2157 |
| data16_13TeV:DAOD_SUSY2.10315215._000128.pool.root.1 | 26CEBAE8-94F2-2F43-BC2D-777834230DB5 | ad:77733996 | 44.342 MB  |     2159 |
| data16_13TeV:DAOD_SUSY2.10315215._000129.pool.root.1 | 3E93C8A2-1AA3-F04F-8375-6914CD6B7C40 | ad:d2a10224 | 41.712 MB  |     2069 |
| data16_13TeV:DAOD_SUSY2.10315215._000130.pool.root.1 | 78A1EEE3-0071-BD4F-9E18-44478E9E4356 | ad:0ae73211 | 41.669 MB  |     2043 |
| data16_13TeV:DAOD_SUSY2.10315215._000131.pool.root.1 | 6CDE5F41-98F6-A54C-B6A7-8DD73FB17531 | ad:150a2460 | 42.391 MB  |     2084 |
| data16_13TeV:DAOD_SUSY2.10315215._000132.pool.root.1 | 6C90CFAD-124D-D34B-BFB8-B1A3F91C536D | ad:ceb4a975 | 42.404 MB  |     2094 |
| data16_13TeV:DAOD_SUSY2.10315215._000133.pool.root.1 | 1DAED407-A79E-A049-9BF7-7A18F6FBD77C | ad:c8749421 | 43.654 MB  |     2137 |
| data16_13TeV:DAOD_SUSY2.10315215._000134.pool.root.1 | 9FA2EDDC-BBD0-B04C-8C10-C513765B4087 | ad:5134fc16 | 46.921 MB  |     2303 |
| data16_13TeV:DAOD_SUSY2.10315215._000135.pool.root.1 | EAC4F9F1-87EE-3F42-A575-C790337F9BF9 | ad:e5308bd5 | 43.451 MB  |     2124 |
| data16_13TeV:DAOD_SUSY2.10315215._000136.pool.root.1 | 233FE109-E9AD-814D-8B30-ECDDFF9779E0 | ad:1877950e | 43.537 MB  |     2142 |
| data16_13TeV:DAOD_SUSY2.10315215._000137.pool.root.1 | B188FFDD-BA3E-BC49-B0BB-B968E83414B6 | ad:2d89a57f | 43.437 MB  |     2114 |
| data16_13TeV:DAOD_SUSY2.10315215._000138.pool.root.1 | 367C00D9-16AB-9E49-8ABB-A73207B06780 | ad:2b984235 | 42.962 MB  |     2100 |
| data16_13TeV:DAOD_SUSY2.10315215._000139.pool.root.1 | 800E20D0-44C5-D14A-A877-3A9B78CEC731 | ad:11f46ca3 | 45.698 MB  |     2225 |
| data16_13TeV:DAOD_SUSY2.10315215._000140.pool.root.1 | BD542AB7-37CE-004B-8979-49E00DE69EA8 | ad:1c0fd01b | 42.500 MB  |     2105 |
| data16_13TeV:DAOD_SUSY2.10315215._000141.pool.root.1 | A34CB707-CFD9-9340-9072-0C7F54141C50 | ad:f43ca52f | 43.612 MB  |     2143 |
| data16_13TeV:DAOD_SUSY2.10315215._000142.pool.root.1 | 84F622F1-8664-2D4A-AD29-3C12292112DF | ad:0f06869b | 44.775 MB  |     2213 |
| data16_13TeV:DAOD_SUSY2.10315215._000143.pool.root.1 | 534CCCDF-0660-5F43-A48B-30AD4E1C8487 | ad:8d6fa12b | 42.047 MB  |     2078 |
| data16_13TeV:DAOD_SUSY2.10315215._000144.pool.root.1 | C5F7C7B2-EF31-3244-95C4-3CC1F3D8CE85 | ad:f1a10eba | 45.206 MB  |     2234 |
| data16_13TeV:DAOD_SUSY2.10315215._000145.pool.root.1 | EB0258FD-3795-9A40-B4DE-5D68E1856050 | ad:a10bc942 | 46.701 MB  |     2315 |
| data16_13TeV:DAOD_SUSY2.10315215._000146.pool.root.1 | B453E051-F2E8-2F4B-B60A-50C4B8B2A387 | ad:1b2932b6 | 43.857 MB  |     2169 |
| data16_13TeV:DAOD_SUSY2.10315215._000147.pool.root.1 | 332C0202-3647-AB47-997C-6AD15542E901 | ad:05395154 | 45.557 MB  |     2259 |
| data16_13TeV:DAOD_SUSY2.10315215._000148.pool.root.1 | 95C83D13-2135-C244-BA20-A0282B27984B | ad:e45e4bc3 | 45.788 MB  |     2296 |
| data16_13TeV:DAOD_SUSY2.10315215._000149.pool.root.1 | F3963D99-7B6A-164D-AD0E-19A370E736FE | ad:39f98628 | 46.070 MB  |     2300 |
| data16_13TeV:DAOD_SUSY2.10315215._000150.pool.root.1 | 6912461D-2F90-1C46-B859-545B4C3BFBA8 | ad:97bbb281 | 45.123 MB  |     2266 |
| data16_13TeV:DAOD_SUSY2.10315215._000151.pool.root.1 | A6BCAE28-4126-924E-B388-1392F7EE25BD | ad:b758ccc3 | 45.389 MB  |     2233 |
| data16_13TeV:DAOD_SUSY2.10315215._000158.pool.root.1 | FCF84512-4A65-2B4D-9FEC-05DEBCA37C6C | ad:568d589d | 47.904 MB  |     2387 |
| data16_13TeV:DAOD_SUSY2.10315215._000159.pool.root.1 | E775F4B8-E108-1B42-9060-459B462A52DF | ad:cafde213 | 44.423 MB  |     2225 |
| data16_13TeV:DAOD_SUSY2.10315215._000160.pool.root.1 | 2F603B8F-2EEF-994C-9A02-FD70706E8028 | ad:a6c3ca05 | 45.898 MB  |     2318 |
| data16_13TeV:DAOD_SUSY2.10315215._000161.pool.root.1 | 2DE8314B-19CD-D64A-B949-050C7A18148D | ad:cf16ff8c | 44.808 MB  |     2284 |
| data16_13TeV:DAOD_SUSY2.10315215._000162.pool.root.1 | 8BC1C407-5B8B-D64E-8274-E76A369CB6E6 | ad:cc647099 | 45.982 MB  |     2321 |
| data16_13TeV:DAOD_SUSY2.10315215._000163.pool.root.1 | 8286F276-00F9-1247-A8D1-62B7E5CD3DD4 | ad:1fd87827 | 44.437 MB  |     2277 |
| data16_13TeV:DAOD_SUSY2.10315215._000164.pool.root.1 | 0C63088A-6D38-0645-9E21-218B376A6579 | ad:325f1c87 | 45.644 MB  |     2319 |
| data16_13TeV:DAOD_SUSY2.10315215._000165.pool.root.1 | 9B0D0784-6074-DD41-8054-BFB3FAABEBA6 | ad:f6f39b1c | 45.453 MB  |     2309 |
| data16_13TeV:DAOD_SUSY2.10315215._000166.pool.root.1 | 26C55FD1-9DB4-8A4D-AC52-579F0E698702 | ad:b014ffc6 | 45.851 MB  |     2356 |
| data16_13TeV:DAOD_SUSY2.10315215._000167.pool.root.1 | 6BA08CB0-B9C4-074A-B6B2-3E4335C5FCB9 | ad:7dc21542 | 45.366 MB  |     2320 |
| data16_13TeV:DAOD_SUSY2.10315215._000168.pool.root.1 | 7ADF4900-5A09-3447-8434-30A66D84D554 | ad:a6464ee0 | 44.697 MB  |     2259 |
| data16_13TeV:DAOD_SUSY2.10315215._000169.pool.root.1 | D6557501-208F-7D4F-88E6-60D783ED716B | ad:9b9163fe | 44.402 MB  |     2265 |
| data16_13TeV:DAOD_SUSY2.10315215._000170.pool.root.1 | D8FA80E6-03D9-224A-8089-625D06A8E1AB | ad:d3be1f78 | 46.326 MB  |     2350 |
| data16_13TeV:DAOD_SUSY2.10315215._000171.pool.root.1 | AC03889E-1220-D24E-B206-35D09B586FFD | ad:0689da54 | 45.576 MB  |     2311 |
| data16_13TeV:DAOD_SUSY2.10315215._000172.pool.root.1 | 8B6D302C-5E89-494A-8DC8-1236314C77BC | ad:6a2bfb25 | 43.990 MB  |     2240 |
| data16_13TeV:DAOD_SUSY2.10315215._000173.pool.root.1 | 81CB87D9-6D99-A04F-B989-8887CEF83BD9 | ad:b2e4d505 | 43.402 MB  |     2197 |
| data16_13TeV:DAOD_SUSY2.10315215._000174.pool.root.1 | 66723D17-1ECF-CC47-BC03-EB001776C12A | ad:1c0e5bef | 43.432 MB  |     2256 |
| data16_13TeV:DAOD_SUSY2.10315215._000175.pool.root.1 | 5443D1D2-8819-F846-A786-D6BBD52275D4 | ad:40e9f741 | 44.161 MB  |     2244 |
| data16_13TeV:DAOD_SUSY2.10315215._000176.pool.root.1 | 3E9AE7CE-7865-E447-AF1D-5AE5ECC774B3 | ad:6ea3cff6 | 44.229 MB  |     2262 |
| data16_13TeV:DAOD_SUSY2.10315215._000177.pool.root.1 | A14D49A8-B6B6-2C44-94CA-B490DC32F3FF | ad:6a427aa6 | 45.147 MB  |     2285 |
| data16_13TeV:DAOD_SUSY2.10315215._000178.pool.root.1 | 87A9A579-4B02-C444-B967-7BC8EA19B35E | ad:68dc94bf | 42.500 MB  |     2174 |
| data16_13TeV:DAOD_SUSY2.10315215._000179.pool.root.1 | F4A0D40D-4EF3-9642-BFF3-9C8D81DBA750 | ad:05628bd9 | 43.820 MB  |     2242 |
| data16_13TeV:DAOD_SUSY2.10315215._000180.pool.root.1 | 0F2B2923-3A17-4D4B-8553-6413C68A20A3 | ad:16c05bf9 | 44.096 MB  |     2267 |
| data16_13TeV:DAOD_SUSY2.10315215._000181.pool.root.1 | 8E06E98C-E64E-804A-A20F-B0783432C2EC | ad:60cf0f50 | 43.440 MB  |     2215 |
| data16_13TeV:DAOD_SUSY2.10315215._000182.pool.root.1 | 70E006EA-C91D-614B-A829-58B7E61F585F | ad:2a92562c | 47.497 MB  |     2420 |
| data16_13TeV:DAOD_SUSY2.10315215._000188.pool.root.1 | A51A496C-C6D9-C345-ADA2-0A5257A388AA | ad:19e6ecbf | 44.319 MB  |     2117 |
| data16_13TeV:DAOD_SUSY2.10315215._000189.pool.root.1 | 52136A2D-781C-4C44-AB5C-2379F557D348 | ad:95c32b54 | 40.746 MB  |     1961 |
| data16_13TeV:DAOD_SUSY2.10315215._000190.pool.root.1 | 1C46A612-1ED6-6B47-BA7B-C3876713EBB6 | ad:13a5a9c6 | 45.118 MB  |     2140 |
| data16_13TeV:DAOD_SUSY2.10315215._000191.pool.root.1 | 061BBD4F-F394-2843-859F-08BFE0DBB71F | ad:7242e611 | 43.264 MB  |     2060 |
| data16_13TeV:DAOD_SUSY2.10315215._000192.pool.root.1 | A01F2FC0-938F-0F49-AC82-A9C25FF51828 | ad:079f0cac | 46.941 MB  |     2231 |
| data16_13TeV:DAOD_SUSY2.10315215._000193.pool.root.1 | F4C101DF-0CBC-AB42-B9CE-5E4F36855D47 | ad:d28d3a80 | 44.754 MB  |     2140 |
| data16_13TeV:DAOD_SUSY2.10315215._000194.pool.root.1 | 518B09B0-C673-C343-9DDE-28A355EBF536 | ad:6d97f95d | 42.108 MB  |     2002 |
| data16_13TeV:DAOD_SUSY2.10315215._000195.pool.root.1 | 3BF3E62B-5D87-3043-B654-F71532B63207 | ad:d2d57074 | 41.355 MB  |     1982 |
| data16_13TeV:DAOD_SUSY2.10315215._000196.pool.root.1 | 753C608C-3C20-A14F-8342-60A37E430D85 | ad:2e6994bb | 45.800 MB  |     2192 |
| data16_13TeV:DAOD_SUSY2.10315215._000197.pool.root.1 | BF8F117C-2C8D-2A42-8BFD-3441385A8949 | ad:f44b0507 | 43.307 MB  |     2090 |
| data16_13TeV:DAOD_SUSY2.10315215._000198.pool.root.1 | 8ED4106D-9D5E-FC4D-BE4F-DC9025578F6F | ad:11d26c29 | 43.157 MB  |     2075 |
| data16_13TeV:DAOD_SUSY2.10315215._000199.pool.root.1 | F32A8D16-FC4C-E740-950B-9F8A03F6CF52 | ad:195b007f | 44.228 MB  |     2170 |
| data16_13TeV:DAOD_SUSY2.10315215._000200.pool.root.1 | C79A8A41-043F-CD4A-B684-33BF22463A84 | ad:5a4af549 | 43.738 MB  |     2099 |
| data16_13TeV:DAOD_SUSY2.10315215._000201.pool.root.1 | 52784C0F-E8EA-C14D-B051-C574709CFC21 | ad:e0921497 | 41.680 MB  |     1991 |
| data16_13TeV:DAOD_SUSY2.10315215._000202.pool.root.1 | 33862FDF-EE26-454B-B1BB-1927A7BC8BD6 | ad:96727d17 | 43.933 MB  |     2141 |
| data16_13TeV:DAOD_SUSY2.10315215._000203.pool.root.1 | D3E80C70-A08F-7E4E-9135-FBE596236B76 | ad:0717f76e | 42.590 MB  |     2037 |
| data16_13TeV:DAOD_SUSY2.10315215._000204.pool.root.1 | 62F1E1E3-D60D-A247-9DD5-AE3A3F8EC0E2 | ad:f24bf290 | 43.512 MB  |     2097 |
| data16_13TeV:DAOD_SUSY2.10315215._000205.pool.root.1 | 748A48F0-BA38-0640-9E5B-93A6849EDAD7 | ad:b50eb9f7 | 46.159 MB  |     2213 |
| data16_13TeV:DAOD_SUSY2.10315215._000206.pool.root.1 | 379545B1-898A-3E46-B558-FB4568F7CC56 | ad:125d72b6 | 43.075 MB  |     2088 |
| data16_13TeV:DAOD_SUSY2.10315215._000207.pool.root.1 | 0BD20B45-EB99-1E40-80B8-7BB454A93A04 | ad:db93040a | 46.963 MB  |     2272 |
| data16_13TeV:DAOD_SUSY2.10315215._000208.pool.root.1 | 4B3D837E-063F-0646-852C-9FEF89E54767 | ad:3f1bda97 | 42.583 MB  |     2048 |
| data16_13TeV:DAOD_SUSY2.10315215._000209.pool.root.1 | 2284784A-5A94-7F45-8DD4-31D68553B3EF | ad:e53dc817 | 44.070 MB  |     2134 |
| data16_13TeV:DAOD_SUSY2.10315215._000210.pool.root.1 | BB300790-D5E3-724B-B64E-78AF849A70C6 | ad:b46ad38d | 41.847 MB  |     2027 |
| data16_13TeV:DAOD_SUSY2.10315215._000211.pool.root.1 | F62DFDDB-9C99-E144-B0DA-2DC25F97971A | ad:4c1c5f73 | 43.643 MB  |     2126 |
| data16_13TeV:DAOD_SUSY2.10315215._000212.pool.root.1 | 4E3E036C-8F9B-D044-8237-37CBEDC5D730 | ad:d8da13db | 42.442 MB  |     2073 |
| data16_13TeV:DAOD_SUSY2.10315215._000219.pool.root.1 | 405C6A6F-80D7-1444-BB41-8185930A8D12 | ad:851a1736 | 42.740 MB  |     2128 |
| data16_13TeV:DAOD_SUSY2.10315215._000220.pool.root.1 | FF8258E4-2EEC-F54B-98B1-24B9589673E5 | ad:269c4056 | 41.151 MB  |     1950 |
| data16_13TeV:DAOD_SUSY2.10315215._000221.pool.root.1 | 8DBE9727-B4DF-B24C-8C49-C6DF72B2ACB0 | ad:af787249 | 43.020 MB  |     2083 |
| data16_13TeV:DAOD_SUSY2.10315215._000222.pool.root.1 | 9E0B0ECD-1E6D-504E-AAF9-4B928CBE71D3 | ad:64301725 | 40.568 MB  |     1929 |
| data16_13TeV:DAOD_SUSY2.10315215._000223.pool.root.1 | B759FC79-33DF-0146-8336-4A6DEBF57E0F | ad:86063c7d | 48.006 MB  |     2349 |
| data16_13TeV:DAOD_SUSY2.10315215._000224.pool.root.1 | D30B1FEE-4639-F44A-9D8D-AECC355111F4 | ad:862a44ab | 47.101 MB  |     2329 |
| data16_13TeV:DAOD_SUSY2.10315215._000225.pool.root.1 | 598586D8-83D1-4B43-817B-6E368E468621 | ad:28277055 | 41.747 MB  |     2128 |
| data16_13TeV:DAOD_SUSY2.10315215._000226.pool.root.1 | CEB57DB1-232E-D349-A744-9A14BD6D487E | ad:3bc23788 | 17.191 MB  |      884 |
| data16_13TeV:DAOD_SUSY2.10315215._000227.pool.root.1 | 4F20FA6E-A4C2-6D41-9CEC-4F415045ABA7 | ad:76881bbc | 41.509 MB  |     1930 |
| data16_13TeV:DAOD_SUSY2.10315215._000228.pool.root.1 | 5BA29CBE-D72E-FC4B-93B0-5BED0526BA86 | ad:27972978 | 43.806 MB  |     2198 |
| data16_13TeV:DAOD_SUSY2.10315215._000229.pool.root.1 | 6865BA24-3703-C14A-A5A5-5D4E4F2E1FCB | ad:d330622a | 44.595 MB  |     2227 |
| data16_13TeV:DAOD_SUSY2.10315215._000230.pool.root.1 | 561D876E-A682-764A-8D47-140A0677B4CE | ad:6e1a4c56 | 45.060 MB  |     2267 |
| data16_13TeV:DAOD_SUSY2.10315215._000231.pool.root.1 | 84622264-2F85-6443-BA8D-432E421DE463 | ad:db458641 | 45.895 MB  |     2289 |
| data16_13TeV:DAOD_SUSY2.10315215._000232.pool.root.1 | 84CE32B3-3D79-FB42-B961-D2B6D700D0FC | ad:49ab0681 | 44.876 MB  |     2201 |
| data16_13TeV:DAOD_SUSY2.10315215._000233.pool.root.1 | F6CDF5F4-B64D-3340-B66C-2147AACFB955 | ad:68541d92 | 45.262 MB  |     2225 |
| data16_13TeV:DAOD_SUSY2.10315215._000234.pool.root.1 | 29C2A356-B522-AF4E-9987-DFAA5A062DDE | ad:74befe72 | 44.042 MB  |     2266 |
| data16_13TeV:DAOD_SUSY2.10315215._000235.pool.root.1 | 6821C5B2-BE32-9241-8C97-613E0E861AB5 | ad:decdd87f | 46.873 MB  |     2466 |
| data16_13TeV:DAOD_SUSY2.10315215._000237.pool.root.1 | C7E7EC39-5D6A-4345-8E29-1F6AEA3B6A26 | ad:c7366288 | 39.663 MB  |     1839 |
| data16_13TeV:DAOD_SUSY2.10315215._000238.pool.root.1 | 4BB16019-DF5A-7F44-80D9-D0B8DAD5E0D3 | ad:dce2b164 | 41.835 MB  |     2127 |
| data16_13TeV:DAOD_SUSY2.10315215._000239.pool.root.1 | AD197EAC-5F98-7149-9F3A-F035F92752F1 | ad:0b68a1c0 | 46.566 MB  |     2358 |
| data16_13TeV:DAOD_SUSY2.10315215._000240.pool.root.1 | 181CB7B9-F2CD-8E4B-BFA3-FE3749906FF8 | ad:7beae3a3 | 49.358 MB  |     2460 |
| data16_13TeV:DAOD_SUSY2.10315215._000241.pool.root.1 | 84374F98-CBFC-AD4C-A8A6-A3BA37049BBD | ad:de04dd66 | 15.975 MB  |      847 |
| data16_13TeV:DAOD_SUSY2.10315126._000003.pool.root.1 | 04D6550B-7067-CF4F-B9FF-3978906B738A | ad:0d5c0c6d | 4.029 MB   |      160 |
| data16_13TeV:DAOD_SUSY2.10315126._000004.pool.root.1 | FA46C6CD-404A-494B-9AC9-2B44F0892F49 | ad:5ac7342b | 3.857 MB   |      144 |
| data16_13TeV:DAOD_SUSY2.10315126._000005.pool.root.1 | 6FC7D1E5-B73A-D647-A8A9-BBBD53520D41 | ad:d5a16391 | 4.138 MB   |      157 |
| data16_13TeV:DAOD_SUSY2.10315126._000006.pool.root.1 | 0F90CCC6-73C4-834A-BBCD-9FF5821D66AF | ad:a3f0d9ec | 4.292 MB   |      164 |
| data16_13TeV:DAOD_SUSY2.10315126._000007.pool.root.1 | 01DAEC68-3FA0-4047-93E3-97ADE1B0AE7B | ad:5b58b902 | 4.001 MB   |      163 |
| data16_13TeV:DAOD_SUSY2.10315126._000008.pool.root.1 | A22BF792-B270-D646-A6CA-E5ED08CC3CBD | ad:dc5e15c2 | 3.984 MB   |      149 |
| data16_13TeV:DAOD_SUSY2.10315126._000009.pool.root.1 | 44B6B21D-D615-8649-BD89-AE35F4A272B1 | ad:56d36767 | 4.592 MB   |      189 |
| data16_13TeV:DAOD_SUSY2.10315126._000010.pool.root.1 | 6023A2A6-B098-944D-B084-6B55CA6287E5 | ad:2f5a723e | 5.303 MB   |      213 |
| data16_13TeV:DAOD_SUSY2.10315126._000011.pool.root.1 | C693719B-3B62-7545-A10A-6B8894C8C8BD | ad:03891a97 | 5.385 MB   |      217 |
| data16_13TeV:DAOD_SUSY2.10315126._000012.pool.root.1 | CC41B314-5087-6449-B524-FCDE4173EBB8 | ad:740bb702 | 4.640 MB   |      184 |
| data16_13TeV:DAOD_SUSY2.10315126._000013.pool.root.1 | DA26FA29-504B-6F47-8BDE-5954B230CB6C | ad:2a773d33 | 40.631 MB  |     1812 |
| data16_13TeV:DAOD_SUSY2.10315126._000014.pool.root.1 | 57214CF6-1BD1-8043-8153-1E02FFA5CD28 | ad:bddb6e98 | 42.101 MB  |     1875 |
| data16_13TeV:DAOD_SUSY2.10315126._000015.pool.root.1 | 52971ABA-F93B-2A45-9E84-2135272864C4 | ad:840b1423 | 41.438 MB  |     1876 |
| data16_13TeV:DAOD_SUSY2.10315126._000016.pool.root.1 | 85A4AF45-0D5D-8A43-B91D-6739BA0F4CFE | ad:fccb5baa | 38.560 MB  |     1743 |
| data16_13TeV:DAOD_SUSY2.10315126._000017.pool.root.1 | 24374680-700D-2F49-B816-D9848A5511D6 | ad:f1b116c2 | 38.820 MB  |     1741 |
| data16_13TeV:DAOD_SUSY2.10315126._000018.pool.root.1 | 3EA16492-67E6-3041-8A37-C15C20C1ADE3 | ad:cf0f296d | 40.006 MB  |     1795 |
| data16_13TeV:DAOD_SUSY2.10315126._000019.pool.root.1 | 3CDBFB6D-AD6B-3940-8319-731D33E82B8C | ad:95f21ab3 | 41.270 MB  |     1870 |
| data16_13TeV:DAOD_SUSY2.10315126._000020.pool.root.1 | 6C0CE53A-1DC0-E042-B14F-70248F386123 | ad:1dd4d263 | 40.396 MB  |     1810 |
| data16_13TeV:DAOD_SUSY2.10315126._000021.pool.root.1 | ED140667-BA75-974C-885F-CDE5A95F31B9 | ad:8a4d86c0 | 41.996 MB  |     1892 |
| data16_13TeV:DAOD_SUSY2.10315126._000022.pool.root.1 | 4237654B-070A-0C42-9C84-3C3576127E78 | ad:502454ec | 38.748 MB  |     1731 |
| data16_13TeV:DAOD_SUSY2.10315126._000023.pool.root.1 | 267F06DE-9C98-CC49-AFBA-76F46963C3E2 | ad:77261e9b | 41.068 MB  |     1856 |
| data16_13TeV:DAOD_SUSY2.10315126._000024.pool.root.1 | DD2EC23B-C6C9-4D4D-BF9E-5703EB4F7403 | ad:4f4f44f4 | 39.962 MB  |     1793 |
| data16_13TeV:DAOD_SUSY2.10315126._000025.pool.root.1 | AE922F41-5801-A94B-9D9B-9D9FDEE5E972 | ad:9123aae4 | 38.628 MB  |     1772 |
| data16_13TeV:DAOD_SUSY2.10315126._000026.pool.root.1 | CF37DB91-0F4E-C94D-92B0-B2C7C179DCEE | ad:006e0fae | 39.443 MB  |     1786 |
| data16_13TeV:DAOD_SUSY2.10315126._000027.pool.root.1 | 8E7671A7-03E1-8E41-9249-1CB763E0E8AF | ad:fe0ceec9 | 39.721 MB  |     1788 |
| data16_13TeV:DAOD_SUSY2.10315126._000028.pool.root.1 | E57959CA-765C-C44B-A8AC-E941CF9E1A8F | ad:aae43521 | 38.083 MB  |     1726 |
| data16_13TeV:DAOD_SUSY2.10315126._000029.pool.root.1 | 8EAC9223-A28F-B449-AD7A-043D70C42674 | ad:9dbd89c7 | 39.510 MB  |     1791 |
| data16_13TeV:DAOD_SUSY2.10315126._000030.pool.root.1 | 93B29DF9-2393-A947-BD36-0129C392654E | ad:d09e60bb | 40.248 MB  |     1810 |
| data16_13TeV:DAOD_SUSY2.10315126._000031.pool.root.1 | 497BCA0C-5C4A-2C4B-A036-CFACBD688A73 | ad:6d3f9573 | 39.682 MB  |     1788 |
| data16_13TeV:DAOD_SUSY2.10315126._000032.pool.root.1 | 69C66436-0108-1F44-A2D9-82219225570B | ad:0f950a18 | 39.666 MB  |     1813 |
| data16_13TeV:DAOD_SUSY2.10315126._000033.pool.root.1 | 422309C2-BD6A-C94D-9484-C251840FB7EB | ad:8bedda1d | 42.101 MB  |     1889 |
| data16_13TeV:DAOD_SUSY2.10315126._000034.pool.root.1 | FF372E87-7F8A-944D-8456-62E1ED27D198 | ad:a95b0935 | 41.065 MB  |     1870 |
| data16_13TeV:DAOD_SUSY2.10315126._000035.pool.root.1 | 73C39A99-AA7F-FA46-B099-F00FDAA29999 | ad:d2f8019e | 37.721 MB  |     1736 |
| data16_13TeV:DAOD_SUSY2.10315126._000036.pool.root.1 | AD650DAB-2279-DC45-8470-7200C0FE4090 | ad:9ce33a97 | 42.046 MB  |     1897 |
| data16_13TeV:DAOD_SUSY2.10315126._000037.pool.root.1 | 2EC04051-12FC-CA4C-B978-98B1B6C047F5 | ad:42a2fcd1 | 40.892 MB  |     1873 |
| data16_13TeV:DAOD_SUSY2.10315126._000038.pool.root.1 | 6B7F4532-A5B7-934D-A235-C31569D8AC2E | ad:86ec2175 | 37.616 MB  |     1734 |
| data16_13TeV:DAOD_SUSY2.10315126._000039.pool.root.1 | 47D40104-7DEE-F944-8E68-514C8A11B1AB | ad:d9c5a612 | 41.095 MB  |     1895 |
| data16_13TeV:DAOD_SUSY2.10315126._000040.pool.root.1 | 40F036C3-7CD8-694F-889A-C2B5FF68E6A7 | ad:38d32882 | 40.906 MB  |     1897 |
| data16_13TeV:DAOD_SUSY2.10315126._000041.pool.root.1 | 868173E3-D397-DE45-A3E0-60FDFD892901 | ad:dabc9d05 | 42.614 MB  |     1959 |
| data16_13TeV:DAOD_SUSY2.10315126._000042.pool.root.1 | DAFF1D38-5E25-6748-A566-E3256AD99D88 | ad:62d1ed43 | 42.507 MB  |     1954 |
| data16_13TeV:DAOD_SUSY2.10315126._000043.pool.root.1 | F2674EF8-795C-8A42-8694-012CE76AC45D | ad:93ae8455 | 40.018 MB  |     1840 |
| data16_13TeV:DAOD_SUSY2.10315126._000044.pool.root.1 | 70C173E2-9546-5942-9F3B-38B85EFE41F4 | ad:059576b0 | 40.540 MB  |     1867 |
| data16_13TeV:DAOD_SUSY2.10315126._000045.pool.root.1 | 4105F5F0-F289-DB45-AF64-0182BC797DA5 | ad:cdc4f3c8 | 39.503 MB  |     1814 |
| data16_13TeV:DAOD_SUSY2.10315126._000046.pool.root.1 | 9C1DD9F7-05FF-B24F-8B45-C1AAB40C7CCF | ad:be36d980 | 42.001 MB  |     1914 |
| data16_13TeV:DAOD_SUSY2.10315126._000047.pool.root.1 | 986E9E80-4990-8D4A-B276-7EC9604F6D15 | ad:fdbcdd05 | 38.405 MB  |     1750 |
| data16_13TeV:DAOD_SUSY2.10315126._000048.pool.root.1 | C2CC02E3-EF50-FD42-BC9F-9E1C067F6691 | ad:55281006 | 36.364 MB  |     1684 |
| data16_13TeV:DAOD_SUSY2.10315126._000049.pool.root.1 | 8AD60E54-0B27-DF40-98FC-D4BA9C929DFB | ad:a86c851a | 42.363 MB  |     1950 |
| data16_13TeV:DAOD_SUSY2.10315126._000050.pool.root.1 | C9F2CC1D-A48B-6246-A66A-798A12F4A6E5 | ad:1345c1b1 | 41.120 MB  |     1908 |
| data16_13TeV:DAOD_SUSY2.10315126._000051.pool.root.1 | 96C7B034-AE8F-EB48-9078-AAA631EECB98 | ad:5f653eb7 | 43.684 MB  |     2030 |
| data16_13TeV:DAOD_SUSY2.10315126._000052.pool.root.1 | 8F1200EC-C850-7041-B500-60F09F85EA67 | ad:070cf7c7 | 41.460 MB  |     1925 |
| data16_13TeV:DAOD_SUSY2.10315126._000053.pool.root.1 | 8A8FDA5F-5347-6E45-BC73-7CACB74682AD | ad:1be59cef | 40.294 MB  |     1865 |
| data16_13TeV:DAOD_SUSY2.10315126._000054.pool.root.1 | B1037153-29C8-3D4A-B597-CA08303F370F | ad:4504ee94 | 39.385 MB  |     1829 |
| data16_13TeV:DAOD_SUSY2.10315126._000055.pool.root.1 | 65E8990A-136B-274C-9FE7-36ABE9C5C3FA | ad:a5b55da3 | 40.279 MB  |     1883 |
| data16_13TeV:DAOD_SUSY2.10315126._000056.pool.root.1 | 8E433F79-20BC-1F4C-90B7-666AB7B67952 | ad:b86fe916 | 39.821 MB  |     1839 |
| data16_13TeV:DAOD_SUSY2.10315126._000057.pool.root.1 | 0D5104CF-A98A-684D-AB4D-5AA78222F77E | ad:35fd3bbb | 37.768 MB  |     1758 |
