+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10328208._000159.pool.root.1 | 52E203C9-D1B4-0744-94DB-F81B31675B5A | ad:051a3cf2 | 68.665 MB  |     3786 |
| data15_13TeV:DAOD_SUSY2.10328208._000160.pool.root.1 | DE617BEA-C587-3D4A-B3F6-707F01941BD4 | ad:d624a581 | 58.197 MB  |     3221 |
| data15_13TeV:DAOD_SUSY2.10328208._000161.pool.root.1 | 4D1DCF4F-B882-5743-A668-6EFA727D30A7 | ad:8f18b5de | 58.924 MB  |     3282 |
| data15_13TeV:DAOD_SUSY2.10328208._000162.pool.root.1 | 6F10B0EE-78F8-AA48-9BF5-8B2CCE578D10 | ad:0f0bd42d | 59.339 MB  |     3304 |
| data15_13TeV:DAOD_SUSY2.10328208._000163.pool.root.1 | D987A9E3-69DA-D047-BCF7-E3819DEAB42D | ad:02d14383 | 60.007 MB  |     3252 |
| data15_13TeV:DAOD_SUSY2.10328208._000164.pool.root.1 | FA9221B2-776A-494D-BBDC-CD4D8E8E7F67 | ad:0bdc05f5 | 57.856 MB  |     3221 |
| data15_13TeV:DAOD_SUSY2.10328208._000165.pool.root.1 | 0EF65A3B-CBA0-E248-8E62-6996EE6CACC1 | ad:97e1b607 | 59.947 MB  |     3351 |
| data15_13TeV:DAOD_SUSY2.10328208._000166.pool.root.1 | F630C461-1007-F04C-95ED-7467FECAA901 | ad:7b13456a | 59.871 MB  |     3308 |
| data15_13TeV:DAOD_SUSY2.10328208._000167.pool.root.1 | 339C7731-7162-524B-B9CD-AC01C2BF8AB8 | ad:f79a6154 | 59.572 MB  |     3313 |
| data15_13TeV:DAOD_SUSY2.10328208._000168.pool.root.1 | 18FB0C6B-4068-024B-ACBA-85A59B682BFF | ad:b9ae5477 | 57.620 MB  |     3201 |
| data15_13TeV:DAOD_SUSY2.10328208._000169.pool.root.1 | A9D105FC-9B75-DD47-84EE-78A55FDE57C8 | ad:30b34b15 | 60.379 MB  |     3329 |
| data15_13TeV:DAOD_SUSY2.10328208._000170.pool.root.1 | 2E13FC2E-CE42-AE4F-938D-76689CB8A38F | ad:15eff53a | 58.126 MB  |     3217 |
| data15_13TeV:DAOD_SUSY2.10328208._000171.pool.root.1 | 4C38DFA4-37FB-304C-B000-7153E70F2487 | ad:3115e754 | 57.833 MB  |     3209 |
| data15_13TeV:DAOD_SUSY2.10328208._000172.pool.root.1 | B95E62C9-C346-0740-B3FF-F411CB0E9459 | ad:4142f9e3 | 64.190 MB  |     3550 |
| data15_13TeV:DAOD_SUSY2.10328208._000173.pool.root.1 | E7C71852-D1E4-724A-98B6-39FED8537EBA | ad:1fc2db19 | 68.000 MB  |     3791 |
| data15_13TeV:DAOD_SUSY2.10328208._000174.pool.root.1 | ACC04860-A29A-0044-9CF8-877A5AC9C94A | ad:94112630 | 72.760 MB  |     4145 |
| data15_13TeV:DAOD_SUSY2.10328208._000175.pool.root.1 | 34D26DBC-8E05-D445-AE65-77E5D145A586 | ad:2ff41f43 | 73.963 MB  |     4248 |
| data15_13TeV:DAOD_SUSY2.10328208._000176.pool.root.1 | 883F4EA0-535D-014E-95C6-CD7A472C540D | ad:0402c494 | 71.642 MB  |     4062 |
| data15_13TeV:DAOD_SUSY2.10328208._000177.pool.root.1 | 2FC973B8-8E46-154C-BF51-AB6193F119D1 | ad:038a7846 | 67.922 MB  |     3855 |
| data15_13TeV:DAOD_SUSY2.10328208._000178.pool.root.1 | C3D6BD74-9EB6-5F40-A8D9-F91759DA35CE | ad:24d01c07 | 65.072 MB  |     3594 |
| data15_13TeV:DAOD_SUSY2.10328208._000179.pool.root.1 | 06368B5B-2DAB-F342-AE5F-ABC6038DEDEE | ad:bceac084 | 70.938 MB  |     3979 |
| data15_13TeV:DAOD_SUSY2.10328208._000180.pool.root.1 | 82661A7A-F4D8-1C49-AEC8-804CE575EEF9 | ad:c815b57b | 63.774 MB  |     3651 |
| data15_13TeV:DAOD_SUSY2.10328208._000181.pool.root.1 | 73A13EDB-06F0-EB4A-95D6-C5DF3355F34E | ad:5ce964f4 | 66.554 MB  |     3798 |
| data15_13TeV:DAOD_SUSY2.10328208._000182.pool.root.1 | EA3E40A9-E054-F849-8D2F-A79494B52510 | ad:7f5d53af | 71.983 MB  |     4107 |
| data15_13TeV:DAOD_SUSY2.10328208._000183.pool.root.1 | 7FB43167-DD2C-004A-B113-F1B1749FA16F | ad:8153c0ff | 61.677 MB  |     3430 |
| data15_13TeV:DAOD_SUSY2.10328208._000184.pool.root.1 | 4121FB0B-0002-1A49-804A-08AA52A92054 | ad:eae4b543 | 68.387 MB  |     3842 |
| data15_13TeV:DAOD_SUSY2.10328208._000185.pool.root.1 | D17DE6E9-51D3-7A46-AC63-BFE7FCC3A74C | ad:4c6a7984 | 71.040 MB  |     4041 |
| data15_13TeV:DAOD_SUSY2.10328208._000186.pool.root.1 | 28B3F60A-F658-D548-8013-96E98F5C755F | ad:86f9be1a | 68.813 MB  |     3956 |
| data15_13TeV:DAOD_SUSY2.10328208._000187.pool.root.1 | 9BAEB942-019A-B145-9C3B-416811AFB12C | ad:74d63a72 | 67.940 MB  |     3896 |
| data15_13TeV:DAOD_SUSY2.10328208._000188.pool.root.1 | B9198FC6-7822-954D-A8E1-6DEB3DA56797 | ad:ce051227 | 72.612 MB  |     4014 |
| data15_13TeV:DAOD_SUSY2.10328208._000189.pool.root.1 | E3A21212-6854-2242-890C-727A485A16F0 | ad:ffa7c005 | 67.810 MB  |     3850 |
| data15_13TeV:DAOD_SUSY2.10328208._000190.pool.root.1 | A815725F-A014-794E-85BE-9042D09B268A | ad:c7dbf411 | 69.060 MB  |     3965 |
| data15_13TeV:DAOD_SUSY2.10328208._000191.pool.root.1 | D9A584E6-5FB3-BD45-8BF9-FE7264128DB7 | ad:ae9b68c0 | 63.347 MB  |     3599 |
| data15_13TeV:DAOD_SUSY2.10328208._000192.pool.root.1 | 80238886-727E-024F-8371-E8A7984D4D29 | ad:9355a670 | 71.618 MB  |     4089 |
| data15_13TeV:DAOD_SUSY2.10328208._000193.pool.root.1 | D39A77C9-646B-7846-B727-8367F19BD45C | ad:378c91c5 | 67.991 MB  |     3872 |
| data15_13TeV:DAOD_SUSY2.10328208._000194.pool.root.1 | E0B9EC1C-A4DA-9C46-824D-891E015E9467 | ad:b183d25e | 71.121 MB  |     4072 |
| data15_13TeV:DAOD_SUSY2.10328208._000195.pool.root.1 | 4AB03D45-6A4A-834A-BE14-7498ACC24E8B | ad:bbb37db0 | 73.260 MB  |     4186 |
| data15_13TeV:DAOD_SUSY2.10328208._000196.pool.root.1 | 93C55A97-5F14-A745-87B1-BA988237A085 | ad:c4b0271a | 66.103 MB  |     3788 |
| data15_13TeV:DAOD_SUSY2.10328208._000197.pool.root.1 | 64988F86-91D4-2A4A-A668-BA985970CB0F | ad:6ac43f97 | 68.983 MB  |     3856 |
| data15_13TeV:DAOD_SUSY2.10328208._000198.pool.root.1 | 3954C235-EB15-DB46-BB8C-1A51E9A62202 | ad:cd766017 | 59.780 MB  |     3352 |
| data15_13TeV:DAOD_SUSY2.10328208._000199.pool.root.1 | 0CDF7AF3-2C45-FD42-817A-E4466D78D8AC | ad:e47fa29a | 60.184 MB  |     3455 |
| data15_13TeV:DAOD_SUSY2.10328208._000200.pool.root.1 | B228D3F4-7E76-D94B-9BB5-522ADCD60E62 | ad:788fbb23 | 65.718 MB  |     3752 |
| data15_13TeV:DAOD_SUSY2.10328208._000201.pool.root.1 | 097AFD48-11EF-5140-B283-4679DEDC1B0D | ad:4c627694 | 71.474 MB  |     4027 |
| data15_13TeV:DAOD_SUSY2.10328208._000202.pool.root.1 | 7099D480-EC9F-D14E-BAE0-A1C27A387B96 | ad:6fdf64aa | 73.591 MB  |     4151 |
| data15_13TeV:DAOD_SUSY2.10328208._000203.pool.root.1 | F9C813A4-B46A-1242-B77D-D040DEA0A2AB | ad:18452667 | 71.555 MB  |     4071 |
| data15_13TeV:DAOD_SUSY2.10328208._000204.pool.root.1 | AE51CDD1-0911-1147-92D7-B5EC6AAFE242 | ad:2c6c0db9 | 75.166 MB  |     4347 |
| data15_13TeV:DAOD_SUSY2.10328208._000205.pool.root.1 | 3DA9BE3E-3DB4-8448-AA92-3048B60DAA9D | ad:2367d9ff | 62.288 MB  |     3566 |
| data15_13TeV:DAOD_SUSY2.10328208._000206.pool.root.1 | 731D5BC0-EFEA-0441-971E-1BE8495A8CDC | ad:2211a87f | 73.788 MB  |     4248 |
| data15_13TeV:DAOD_SUSY2.10328208._000207.pool.root.1 | 5CDF3FD9-556D-D94D-95B2-364E2E3EC024 | ad:fa69567e | 64.591 MB  |     3704 |
| data15_13TeV:DAOD_SUSY2.10328208._000208.pool.root.1 | 14DA1882-0351-AC41-9806-851F1DA99D68 | ad:42a67948 | 63.374 MB  |     3617 |
| data15_13TeV:DAOD_SUSY2.10328208._000209.pool.root.1 | 6D77F744-3937-0441-BA78-BA913669726D | ad:ffeda15d | 74.459 MB  |     4282 |
| data15_13TeV:DAOD_SUSY2.10328208._000210.pool.root.1 | 63773C3D-1539-BD40-9EE4-0DFD12DF44F6 | ad:91461202 | 69.123 MB  |     3942 |
| data15_13TeV:DAOD_SUSY2.10328208._000211.pool.root.1 | 43A15A79-A4CF-7A48-8B1C-11328CDB879B | ad:671997a4 | 76.156 MB  |     4365 |
| data15_13TeV:DAOD_SUSY2.10328208._000212.pool.root.1 | F2C1263D-2CF9-C848-A1D0-C78D1FA558C6 | ad:f400b691 | 74.554 MB  |     4222 |
| data15_13TeV:DAOD_SUSY2.10328208._000213.pool.root.1 | 3A80C61A-4B8B-3D43-8345-472F373D677E | ad:9201cb75 | 66.831 MB  |     3857 |
| data15_13TeV:DAOD_SUSY2.10328208._000214.pool.root.1 | C8CF58D6-C826-1E41-B77B-5862BC972722 | ad:23e22833 | 67.773 MB  |     3881 |
| data15_13TeV:DAOD_SUSY2.10328208._000215.pool.root.1 | CD20AE25-5E0B-CC48-A91D-C3D8C32DCF2D | ad:9e6f8e6d | 59.832 MB  |     3465 |
| data15_13TeV:DAOD_SUSY2.10328208._000216.pool.root.1 | E0000B42-FBC5-454E-AE42-5A4C7F6EFEE7 | ad:67781583 | 76.701 MB  |     4317 |
| data15_13TeV:DAOD_SUSY2.10328208._000217.pool.root.1 | E1FD510D-6B6B-9942-9BFD-5C2BE0AC23B0 | ad:e75e0f76 | 66.684 MB  |     3801 |
| data15_13TeV:DAOD_SUSY2.10328208._000218.pool.root.1 | 5D38ACE1-63BE-2149-A83F-50C7C59432AA | ad:3790d49d | 60.062 MB  |     3457 |
| data15_13TeV:DAOD_SUSY2.10328208._000219.pool.root.1 | C622DECB-A245-7540-8F83-F47CDF1B7F18 | ad:1718c931 | 62.522 MB  |     3560 |
| data15_13TeV:DAOD_SUSY2.10328208._000220.pool.root.1 | 3D6F41C2-20CC-EE4D-9D4A-BE786B49D0E8 | ad:5aeda862 | 73.109 MB  |     4166 |
| data15_13TeV:DAOD_SUSY2.10328208._000221.pool.root.1 | 1B3C3080-3AA0-8345-9DEF-485F44F589C3 | ad:d529219f | 61.611 MB  |     3494 |
| data15_13TeV:DAOD_SUSY2.10328208._000222.pool.root.1 | 98C1E848-E7DF-3C4A-BADB-1F5D94FE27CD | ad:bd6b85d5 | 65.944 MB  |     3780 |
| data15_13TeV:DAOD_SUSY2.10328208._000223.pool.root.1 | AFC5F897-C722-1A48-99DA-FD7B2EAE2ADA | ad:384d9056 | 72.926 MB  |     4162 |
| data15_13TeV:DAOD_SUSY2.10328208._000224.pool.root.1 | E7289F7D-E6E0-164D-ACB5-4688DC825616 | ad:dde539f1 | 70.240 MB  |     4016 |
| data15_13TeV:DAOD_SUSY2.10328208._000225.pool.root.1 | 86B92412-0869-A342-89B6-490263BBFBEF | ad:40dfd9ee | 74.589 MB  |     4311 |
| data15_13TeV:DAOD_SUSY2.10328208._000226.pool.root.1 | 780ECBC0-5364-0A47-8992-0A73CAB223A2 | ad:10cda19f | 62.850 MB  |     3575 |
| data15_13TeV:DAOD_SUSY2.10328208._000227.pool.root.1 | C79497C2-9BBB-904A-B0D2-D4487D848500 | ad:79c76da2 | 63.102 MB  |     3593 |
| data15_13TeV:DAOD_SUSY2.10328208._000228.pool.root.1 | 6AB36D2A-2350-D348-BCE0-53EB82993560 | ad:a3cf8395 | 69.450 MB  |     4005 |
| data15_13TeV:DAOD_SUSY2.10328208._000229.pool.root.1 | 47304B74-3726-2A42-A603-E626B5E77C12 | ad:2f1e12d8 | 71.992 MB  |     4149 |
| data15_13TeV:DAOD_SUSY2.10328208._000230.pool.root.1 | DA0167B3-ADC9-7942-9058-CC4F37564A78 | ad:e0c06c5e | 71.455 MB  |     4092 |
| data15_13TeV:DAOD_SUSY2.10328208._000231.pool.root.1 | 53FDF265-8749-4042-9534-52FC5FB4C9B0 | ad:541b299b | 61.032 MB  |     3493 |
| data15_13TeV:DAOD_SUSY2.10328208._000232.pool.root.1 | 52CA9026-C06F-FD42-97B8-26BBC1F5AF0E | ad:63998d3f | 67.073 MB  |     3734 |
| data15_13TeV:DAOD_SUSY2.10328208._000233.pool.root.1 | 6DC381D3-6E12-9A4F-8EA3-EF99A1DB7A9D | ad:7e038d95 | 71.284 MB  |     4007 |
| data15_13TeV:DAOD_SUSY2.10328208._000234.pool.root.1 | E11F2F27-11C3-2E48-B1E4-E2E3795FCA0E | ad:eb648746 | 75.209 MB  |     4232 |
| data15_13TeV:DAOD_SUSY2.10328208._000235.pool.root.1 | 563E7151-96F2-1741-921D-74A29DE0AE9E | ad:44f222c4 | 61.351 MB  |     3579 |
| data15_13TeV:DAOD_SUSY2.10328208._000236.pool.root.1 | 3F03D0FF-B9E3-2642-B0DC-C24EF32EA9A8 | ad:6478c61a | 68.363 MB  |     3942 |
| data15_13TeV:DAOD_SUSY2.10328208._000237.pool.root.1 | B3D3775A-ECF4-F742-A60A-3869F62588E0 | ad:6991f259 | 70.472 MB  |     4029 |
| data15_13TeV:DAOD_SUSY2.10328208._000238.pool.root.1 | 62F5E322-8A83-CD45-BF6F-459BDD1EBF20 | ad:c7e94f8c | 70.544 MB  |     4033 |
| data15_13TeV:DAOD_SUSY2.10328208._000239.pool.root.1 | B850470D-6A54-824B-80E8-0340C942372A | ad:1e8d469f | 69.386 MB  |     4002 |
| data15_13TeV:DAOD_SUSY2.10328208._000240.pool.root.1 | 4AEF55BB-8CFE-0649-AB7E-F22254B3E9AF | ad:b526cc81 | 66.516 MB  |     3842 |
| data15_13TeV:DAOD_SUSY2.10328208._000241.pool.root.1 | 9A2CD2EF-C9DD-0B48-AED4-52FEDA0C558D | ad:96183a53 | 72.503 MB  |     4180 |
| data15_13TeV:DAOD_SUSY2.10328208._000242.pool.root.1 | 3F800D4A-2E8B-DA43-A531-D5FB8F0E2046 | ad:85f4a491 | 70.679 MB  |     4105 |
| data15_13TeV:DAOD_SUSY2.10328208._000243.pool.root.1 | 07757707-D1FF-214C-B869-95FE9F93E647 | ad:239fa2e6 | 72.018 MB  |     4147 |
| data15_13TeV:DAOD_SUSY2.10328208._000244.pool.root.1 | BF5497EA-B715-6940-A3F1-692BD97B3E39 | ad:7d62d843 | 72.422 MB  |     4209 |
| data15_13TeV:DAOD_SUSY2.10328208._000245.pool.root.1 | 82D24773-F74C-754D-9517-5544F5028B69 | ad:f5b91987 | 67.669 MB  |     3935 |
| data15_13TeV:DAOD_SUSY2.10328208._000246.pool.root.1 | 8EEA6AFD-1AEC-5B4B-8D52-01BEED668B4A | ad:172d6bcc | 66.578 MB  |     3819 |
| data15_13TeV:DAOD_SUSY2.10328208._000247.pool.root.1 | A8ADC69D-89B5-1844-822E-B866B0D09BEC | ad:f6609f2f | 76.468 MB  |     4426 |
| data15_13TeV:DAOD_SUSY2.10328208._000248.pool.root.1 | 3E5901BF-79A3-C243-9B29-18398A4B8E45 | ad:fee4736f | 74.847 MB  |     4288 |
| data15_13TeV:DAOD_SUSY2.10328208._000249.pool.root.1 | 514C97C4-6C0E-1F4D-B816-6A60B477BD66 | ad:5688c3e9 | 69.209 MB  |     3978 |
| data15_13TeV:DAOD_SUSY2.10328208._000250.pool.root.1 | 67D0CCF5-4ADB-6B4E-AD0A-82EB0C89A57B | ad:373eee16 | 70.922 MB  |     4084 |
| data15_13TeV:DAOD_SUSY2.10328208._000251.pool.root.1 | 2811C16A-738D-9A4B-9E94-BDF34C9CD969 | ad:34709735 | 64.874 MB  |     3694 |
| data15_13TeV:DAOD_SUSY2.10328208._000252.pool.root.1 | 06C28B88-F87E-C742-B71E-C258B0196A50 | ad:e198cbd7 | 66.257 MB  |     3821 |
| data15_13TeV:DAOD_SUSY2.10328208._000253.pool.root.1 | C1911476-F6C6-DF4F-BE66-41B6474E5A07 | ad:0221ac8c | 70.240 MB  |     4064 |
| data15_13TeV:DAOD_SUSY2.10328208._000254.pool.root.1 | A554D61E-4B9B-DF4E-877A-75F8C4F6160B | ad:3ac297fa | 71.554 MB  |     4114 |
| data15_13TeV:DAOD_SUSY2.10328208._000255.pool.root.1 | 0C377836-8A0A-C546-BAEB-0F9236723089 | ad:d46bee32 | 75.241 MB  |     4240 |
| data15_13TeV:DAOD_SUSY2.10328208._000256.pool.root.1 | 1224AAF5-956E-E140-A3A0-67D2FD02C51B | ad:c7bbeeda | 72.327 MB  |     4285 |
| data15_13TeV:DAOD_SUSY2.10328208._000257.pool.root.1 | 1926509C-9A2A-C040-8C31-969014AAE255 | ad:5c61352c | 65.111 MB  |     3792 |
| data15_13TeV:DAOD_SUSY2.10328208._000258.pool.root.1 | F67A114B-8FEF-024F-86B6-584461D02D40 | ad:7a357ffc | 70.019 MB  |     3957 |
| data15_13TeV:DAOD_SUSY2.10328208._000259.pool.root.1 | F8B6E862-03B8-8646-8295-EB35645B1701 | ad:5463a02b | 70.875 MB  |     4036 |
| data15_13TeV:DAOD_SUSY2.10328208._000260.pool.root.1 | D0216FCC-DFF5-5741-B40E-98A80875FE5F | ad:6d5545c5 | 65.084 MB  |     3709 |
| data15_13TeV:DAOD_SUSY2.10328208._000261.pool.root.1 | A0C8E4CD-FD4E-C844-8A1C-9CC824F6EBA4 | ad:eebc3a02 | 67.217 MB  |     3817 |
| data15_13TeV:DAOD_SUSY2.10328208._000262.pool.root.1 | E3C24956-141B-3A4B-925E-E90265D63434 | ad:80df5489 | 75.118 MB  |     4272 |
| data15_13TeV:DAOD_SUSY2.10328208._000263.pool.root.1 | DA9E0A5A-3F74-164C-A13D-8A13A07EA277 | ad:3062e536 | 67.290 MB  |     3848 |
| data15_13TeV:DAOD_SUSY2.10328208._000264.pool.root.1 | E4B2FD20-EB87-0C47-9A23-468E2EA3ECC2 | ad:8b5e4cc9 | 72.401 MB  |     4177 |
| data15_13TeV:DAOD_SUSY2.10328208._000265.pool.root.1 | 51E9CF58-6E1F-454C-8944-CFBAED3B9FCA | ad:362527c2 | 72.028 MB  |     4134 |
| data15_13TeV:DAOD_SUSY2.10328208._000266.pool.root.1 | 54F17113-7AA7-224E-BF13-C4C30230B508 | ad:b5bc6f93 | 72.184 MB  |     4247 |
| data15_13TeV:DAOD_SUSY2.10328208._000267.pool.root.1 | 223C3E00-D92B-1746-9B8C-A62CD443BAE3 | ad:6c18ec73 | 72.372 MB  |     4050 |
| data15_13TeV:DAOD_SUSY2.10328208._000268.pool.root.1 | 6A4F2F2D-D47F-3F4E-AEB7-0C6E3159B897 | ad:6298b417 | 68.201 MB  |     3991 |
| data15_13TeV:DAOD_SUSY2.10328208._000269.pool.root.1 | 3B0ADEB3-4B9B-BF44-8785-13446A2F3A56 | ad:ac5cbba2 | 75.161 MB  |     4328 |
| data15_13TeV:DAOD_SUSY2.10328208._000270.pool.root.1 | 5D184CF7-18CE-9C4A-995E-F3081B8FA3FE | ad:f29c628c | 65.391 MB  |     3547 |
| data15_13TeV:DAOD_SUSY2.10328208._000271.pool.root.1 | D98079B7-0E38-084E-BFFA-3B27FA9F26A6 | ad:9da7b6f2 | 71.497 MB  |     3876 |
| data15_13TeV:DAOD_SUSY2.10328208._000272.pool.root.1 | 9BA14523-D069-EC40-A8FC-23923E8FC19D | ad:c656aa2e | 67.685 MB  |     3835 |
| data15_13TeV:DAOD_SUSY2.10328208._000273.pool.root.1 | 15028239-93AB-4F47-90E1-9A80E3BFFA8A | ad:93d01287 | 56.483 MB  |     3092 |
| data15_13TeV:DAOD_SUSY2.10328208._000274.pool.root.1 | 65EC8F36-4D68-DE47-88DE-AD428C396594 | ad:ba0136ae | 61.172 MB  |     3380 |
| data15_13TeV:DAOD_SUSY2.10328208._000275.pool.root.1 | 361E8C99-98B0-2641-8A42-3EABD48B50EC | ad:4bb03b7c | 61.575 MB  |     3409 |
| data15_13TeV:DAOD_SUSY2.10328208._000276.pool.root.1 | AFF2A602-AB57-4147-B646-F874DB8C462E | ad:8bdb077c | 73.740 MB  |     4052 |
| data15_13TeV:DAOD_SUSY2.10328208._000277.pool.root.1 | 3C1817BE-4229-0745-897D-8D5AAEDC2CF0 | ad:58ff5943 | 72.931 MB  |     4193 |
| data15_13TeV:DAOD_SUSY2.10328208._000278.pool.root.1 | 847D1045-5E44-BD4A-A044-C12E5D7866D8 | ad:f0c66faa | 72.067 MB  |     4213 |
| data15_13TeV:DAOD_SUSY2.10328208._000279.pool.root.1 | FF328FF2-8B19-4443-876E-E602E8EA959B | ad:b9ec507d | 66.260 MB  |     3846 |
| data15_13TeV:DAOD_SUSY2.10328208._000280.pool.root.1 | 3A170439-3B26-9C47-AB61-33391E925E70 | ad:62fb74a0 | 75.273 MB  |     4372 |
| data15_13TeV:DAOD_SUSY2.10328208._000281.pool.root.1 | 2EE4CB7A-FFF6-D347-9060-B2D9390BA8EF | ad:4bdebe6d | 64.894 MB  |     3649 |
| data15_13TeV:DAOD_SUSY2.10328208._000282.pool.root.1 | EB8427C2-BD39-A64D-AA57-6462538800E4 | ad:c4d1e4d3 | 70.006 MB  |     3892 |
| data15_13TeV:DAOD_SUSY2.10328208._000283.pool.root.1 | 5CC87D63-5056-C74B-88CD-08BA9B6F0895 | ad:cd7280cb | 65.674 MB  |     3648 |
| data15_13TeV:DAOD_SUSY2.10328190._000001.pool.root.1 | A8F8876E-04A3-8A41-BAB3-AF94B1172F07 | ad:696a901d | 9.253 MB   |      474 |
| data15_13TeV:DAOD_SUSY2.10328190._000002.pool.root.1 | 921686AA-00B3-AA44-8F04-2490EABB72C2 | ad:8e0e3798 | 8.323 MB   |      409 |
| data15_13TeV:DAOD_SUSY2.10328190._000003.pool.root.1 | B87C78A9-4E6D-7E43-BD40-45CA164827A9 | ad:da52392b | 17.448 MB  |      900 |
| data15_13TeV:DAOD_SUSY2.10328190._000004.pool.root.1 | D9ABE3BE-6439-3441-972A-B2A56A13F916 | ad:f902b63a | 17.789 MB  |      917 |
| data15_13TeV:DAOD_SUSY2.10328190._000005.pool.root.1 | 579855E8-3DAF-354F-950E-54C416FE6F38 | ad:0caeab7e | 8.203 MB   |      404 |
| data15_13TeV:DAOD_SUSY2.10328190._000006.pool.root.1 | 02C28614-F8B2-994B-95CD-35649D877698 | ad:bb293d6e | 15.505 MB  |      796 |
| data15_13TeV:DAOD_SUSY2.10328190._000007.pool.root.1 | 6256DA3B-4FE5-2A44-BBB2-33C1A004EC1F | ad:076ff5e1 | 17.646 MB  |      913 |
| data15_13TeV:DAOD_SUSY2.10328190._000008.pool.root.1 | B7247EDD-D7AC-6448-A410-BFA0C4D5C10E | ad:3acfd07f | 18.496 MB  |      950 |
| data15_13TeV:DAOD_SUSY2.10328190._000009.pool.root.1 | ABB89820-930F-474F-8C4D-5E86F2F0B720 | ad:a58f6753 | 7.477 MB   |      366 |
| data15_13TeV:DAOD_SUSY2.10328190._000010.pool.root.1 | 7665200C-9AC9-1642-BDF1-D1BE66FB0AF2 | ad:05badb32 | 19.301 MB  |      977 |
| data15_13TeV:DAOD_SUSY2.10328190._000011.pool.root.1 | 0FC0C38E-BBB1-F04F-8D44-771CCA926BFF | ad:e76665d7 | 59.512 MB  |     3210 |
| data15_13TeV:DAOD_SUSY2.10328190._000012.pool.root.1 | 69A9AE46-47D4-FC40-BF73-23637E3B6F07 | ad:3ae81726 | 70.188 MB  |     3712 |
| data15_13TeV:DAOD_SUSY2.10328190._000013.pool.root.1 | 72CC77F4-5147-7246-B800-CAEA719B5768 | ad:40e41fbb | 62.906 MB  |     3376 |
| data15_13TeV:DAOD_SUSY2.10328190._000014.pool.root.1 | 4E943AF8-B674-8342-8460-2748A49F66D5 | ad:9d84ef2a | 59.721 MB  |     3189 |
| data15_13TeV:DAOD_SUSY2.10328190._000015.pool.root.1 | FF1C195D-AB49-1B44-B84D-0CFBB341F021 | ad:c53552b0 | 73.243 MB  |     3882 |
| data15_13TeV:DAOD_SUSY2.10328190._000016.pool.root.1 | 37AA8D64-93A0-3341-B903-6C67398AD22F | ad:afc2b03a | 64.778 MB  |     3477 |
| data15_13TeV:DAOD_SUSY2.10328190._000017.pool.root.1 | 3FE2DA0E-E64B-D249-819C-9570343A2593 | ad:c8c442c9 | 72.682 MB  |     3877 |
| data15_13TeV:DAOD_SUSY2.10328190._000018.pool.root.1 | 405E5720-EB8B-F54E-B802-F97270A0EE41 | ad:0eeb365e | 59.911 MB  |     3194 |
| data15_13TeV:DAOD_SUSY2.10328190._000019.pool.root.1 | 9BE98011-51C3-1F45-B271-6C734BF885EA | ad:924bbc65 | 67.808 MB  |     3601 |
| data15_13TeV:DAOD_SUSY2.10328190._000020.pool.root.1 | 3606C0DB-9A1B-B146-98B8-254DCF9FB8C3 | ad:437519b4 | 73.455 MB  |     3954 |
| data15_13TeV:DAOD_SUSY2.10328190._000021.pool.root.1 | AD662D96-E0AB-6044-8823-34910A216DD8 | ad:f20d4a1a | 72.512 MB  |     3891 |
| data15_13TeV:DAOD_SUSY2.10328190._000022.pool.root.1 | C01E0273-1C20-634A-8EBD-ADBF84F3DDBD | ad:fde9d63c | 73.538 MB  |     3850 |
| data15_13TeV:DAOD_SUSY2.10328190._000023.pool.root.1 | 6630B3A1-013D-2144-8F7C-52D66BA17B28 | ad:1aa248b7 | 65.302 MB  |     3486 |
| data15_13TeV:DAOD_SUSY2.10328190._000024.pool.root.1 | EB547069-DA03-3A45-801F-86541B5577B3 | ad:d57b90d6 | 63.791 MB  |     3421 |
| data15_13TeV:DAOD_SUSY2.10328190._000025.pool.root.1 | 086336C2-8B35-744C-9D29-2A52D61C809F | ad:8a8808eb | 61.475 MB  |     3257 |
| data15_13TeV:DAOD_SUSY2.10328190._000026.pool.root.1 | 487BC9C0-8327-0B43-BA55-46A7B296EEA1 | ad:c8390adf | 63.465 MB  |     3391 |
| data15_13TeV:DAOD_SUSY2.10328190._000027.pool.root.1 | 537C9691-FF1E-F94C-988E-E1E5C24471BA | ad:9c53a327 | 68.439 MB  |     3641 |
| data15_13TeV:DAOD_SUSY2.10328190._000028.pool.root.1 | DDC03BF7-83AE-2745-A65A-4515A8397DE2 | ad:a02dc0b6 | 66.398 MB  |     3527 |
| data15_13TeV:DAOD_SUSY2.10328190._000029.pool.root.1 | EF770CEA-593F-804B-A722-0906D6B610B9 | ad:c01d322d | 70.481 MB  |     3743 |
| data15_13TeV:DAOD_SUSY2.10328190._000030.pool.root.1 | B1681E91-D1E7-0142-AE70-242733733FFD | ad:28ce15d6 | 72.737 MB  |     3827 |
| data15_13TeV:DAOD_SUSY2.10328190._000031.pool.root.1 | 1062D8B6-B4F9-5A45-A1CB-4CED6DCD0639 | ad:9f6a1e9b | 69.840 MB  |     3746 |
