+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10317191._000050.pool.root.1 | 6BEC1470-4CF0-4C48-BA75-D0566D2233F2 | ad:8d7ca401 | 56.972 MB  |     1774 |
| data16_13TeV:DAOD_SUSY2.10317191._000051.pool.root.1 | 999D89E2-BE78-994F-8B1F-E1ED95970C2C | ad:d25a0e94 | 57.157 MB  |     1786 |
| data16_13TeV:DAOD_SUSY2.10317191._000052.pool.root.1 | A6651AD2-B991-F743-8A73-B094086179C9 | ad:263eb9d9 | 59.443 MB  |     1826 |
| data16_13TeV:DAOD_SUSY2.10317191._000053.pool.root.1 | FC8431A7-98BD-824F-AAEA-6D5EE94FED9C | ad:66557688 | 57.121 MB  |     1764 |
| data16_13TeV:DAOD_SUSY2.10317191._000054.pool.root.1 | 187C536B-BE8E-1A48-BD01-F92C99EE6DB1 | ad:0dd08f40 | 57.571 MB  |     1787 |
| data16_13TeV:DAOD_SUSY2.10317191._000055.pool.root.1 | 96DA1124-9DAA-EB43-A09D-B3A9D7439498 | ad:cfb8c047 | 56.395 MB  |     1771 |
| data16_13TeV:DAOD_SUSY2.10317191._000056.pool.root.1 | 373E8470-2EC8-3949-B644-9F597600F3D7 | ad:58cfb22a | 55.895 MB  |     1747 |
| data16_13TeV:DAOD_SUSY2.10317191._000057.pool.root.1 | 408CCC96-2A36-4247-8F52-519BCD32AE63 | ad:e4fe6a2a | 52.174 MB  |     1652 |
| data16_13TeV:DAOD_SUSY2.10317191._000058.pool.root.1 | A0341672-36F0-904A-87AF-1357F01252C8 | ad:2bf19c1c | 61.313 MB  |     1945 |
| data16_13TeV:DAOD_SUSY2.10317191._000059.pool.root.1 | 9E26AC88-A144-B240-8BBC-2249DA2CDB61 | ad:a5def408 | 62.589 MB  |     2001 |
| data16_13TeV:DAOD_SUSY2.10317191._000060.pool.root.1 | 191F207C-7401-FD48-941A-49D0993D8656 | ad:3b448c5c | 55.252 MB  |     1765 |
| data16_13TeV:DAOD_SUSY2.10317191._000061.pool.root.1 | 2B099621-66EE-F44F-BEAF-CBF650017D3B | ad:75d84868 | 60.353 MB  |     1924 |
| data16_13TeV:DAOD_SUSY2.10317191._000062.pool.root.1 | AD3C71CA-BFEF-DF4B-B0DE-7247035341B5 | ad:5cd7fc41 | 56.691 MB  |     1842 |
| data16_13TeV:DAOD_SUSY2.10317191._000063.pool.root.1 | D6FE0251-D33A-BC48-9CE5-8CC828BAEB08 | ad:0ca6b179 | 59.310 MB  |     1924 |
| data16_13TeV:DAOD_SUSY2.10317191._000064.pool.root.1 | 5D6748A8-B3C0-6640-9324-58E4F91E9E01 | ad:b69c828b | 56.430 MB  |     1837 |
| data16_13TeV:DAOD_SUSY2.10317191._000065.pool.root.1 | 1432272A-D4BB-624D-8BC8-EB4D52248870 | ad:a0d106a8 | 58.530 MB  |     1857 |
| data16_13TeV:DAOD_SUSY2.10317191._000066.pool.root.1 | 5BD3F9D8-CDC0-D943-8909-997A01C68141 | ad:26c9748c | 57.410 MB  |     1845 |
| data16_13TeV:DAOD_SUSY2.10317191._000067.pool.root.1 | 3CB22053-471F-5747-9E8E-A4E8E8D4475D | ad:c43537ed | 56.418 MB  |     1846 |
| data16_13TeV:DAOD_SUSY2.10317191._000068.pool.root.1 | 0BE5680D-B467-7248-8C18-9633CAE8E4F6 | ad:10a6d8a7 | 55.585 MB  |     1823 |
| data16_13TeV:DAOD_SUSY2.10317191._000069.pool.root.1 | FB817113-FEF1-6746-B582-2DB49FADA4A9 | ad:6a9694c9 | 58.947 MB  |     1909 |
| data16_13TeV:DAOD_SUSY2.10317191._000070.pool.root.1 | 2C5C55F5-F440-4A42-9C2A-F33B6B5B00B3 | ad:c77caf2a | 55.934 MB  |     1821 |
| data16_13TeV:DAOD_SUSY2.10317191._000071.pool.root.1 | 7B42848D-20C6-F44F-879C-638D4FA1E520 | ad:169e621c | 55.705 MB  |     1829 |
| data16_13TeV:DAOD_SUSY2.10317191._000072.pool.root.1 | D5FBB86A-9BAF-B141-8BD3-9C1250887796 | ad:e5890339 | 65.198 MB  |     2132 |
| data16_13TeV:DAOD_SUSY2.10317191._000073.pool.root.1 | E24FBFCD-88DB-6640-B476-974B3ABB47BB | ad:686e7da5 | 51.030 MB  |     1682 |
| data16_13TeV:DAOD_SUSY2.10317191._000074.pool.root.1 | B0DAD393-BD25-FC44-A3C9-16C9B301002E | ad:d91fe53c | 60.405 MB  |     1971 |
| data16_13TeV:DAOD_SUSY2.10317191._000075.pool.root.1 | 2565B61A-5369-FF47-804B-B60D70E9EBC0 | ad:073e0718 | 64.989 MB  |     2112 |
| data16_13TeV:DAOD_SUSY2.10317191._000076.pool.root.1 | EA49C4E6-6731-9F48-8157-6B6F68911C9B | ad:33421f4e | 63.871 MB  |     2057 |
| data16_13TeV:DAOD_SUSY2.10317191._000077.pool.root.1 | 2561E13A-9B54-D645-B9AC-898A4F58F721 | ad:fa7153d4 | 57.405 MB  |     1885 |
| data16_13TeV:DAOD_SUSY2.10317191._000078.pool.root.1 | B18B8C17-3B9A-F740-B7A8-4D993E58F4EE | ad:c2d53682 | 63.338 MB  |     2086 |
| data16_13TeV:DAOD_SUSY2.10317191._000079.pool.root.1 | C872205A-5366-0C43-9200-AE6B954DBCA6 | ad:fa6a9da1 | 51.678 MB  |     1715 |
| data16_13TeV:DAOD_SUSY2.10317191._000080.pool.root.1 | 3590594D-5310-1448-A96A-5F0964177181 | ad:8d7f9594 | 61.196 MB  |     1988 |
| data16_13TeV:DAOD_SUSY2.10317191._000081.pool.root.1 | C3BA5FFC-587F-664F-A1CD-AECF9B47C503 | ad:692bc36b | 58.764 MB  |     1960 |
| data16_13TeV:DAOD_SUSY2.10317191._000082.pool.root.1 | 27FDE4CE-D835-5A4D-803E-FEFE0082967F | ad:d07a8cac | 60.395 MB  |     2029 |
| data16_13TeV:DAOD_SUSY2.10317191._000083.pool.root.1 | D8D230AE-3F6D-3A40-A0FE-53533A9BFF56 | ad:e414e264 | 58.014 MB  |     1983 |
| data16_13TeV:DAOD_SUSY2.10317191._000084.pool.root.1 | 035E376C-0381-774B-906F-8E498B3E6005 | ad:33a58441 | 57.532 MB  |     1952 |
| data16_13TeV:DAOD_SUSY2.10317191._000085.pool.root.1 | 7D98B119-5AE2-E243-B434-A1405A13A5B0 | ad:e1d41629 | 58.395 MB  |     1979 |
| data16_13TeV:DAOD_SUSY2.10317191._000086.pool.root.1 | 200D63FD-90F1-9341-8A8A-04D0C8321B89 | ad:b1c0a8d7 | 53.355 MB  |     1818 |
| data16_13TeV:DAOD_SUSY2.10317191._000087.pool.root.1 | B4183BAB-796D-964D-8649-567C54A604B3 | ad:5312c390 | 55.322 MB  |     1869 |
| data16_13TeV:DAOD_SUSY2.10317191._000088.pool.root.1 | 369A1DE3-47BA-7047-976F-F529DF4BE757 | ad:6c7eae6f | 54.271 MB  |     1856 |
| data16_13TeV:DAOD_SUSY2.10317191._000089.pool.root.1 | 314E97E0-D8F2-6E4E-ABA2-0FCDB8FA0B48 | ad:55c9efa8 | 53.523 MB  |     1851 |
| data16_13TeV:DAOD_SUSY2.10317191._000090.pool.root.1 | FBCD5447-9115-E24E-9799-B95EF2A58BDA | ad:8586bb17 | 58.651 MB  |     2023 |
| data16_13TeV:DAOD_SUSY2.10317191._000091.pool.root.1 | F25FAD0C-D217-0D42-86D8-3C361E981B4F | ad:51b9f1d9 | 56.388 MB  |     1910 |
| data16_13TeV:DAOD_SUSY2.10317191._000092.pool.root.1 | 8F13C5F6-E0EB-EB49-A2CF-8F26DBB9A6E1 | ad:ce60ea03 | 54.443 MB  |     1850 |
| data16_13TeV:DAOD_SUSY2.10317191._000093.pool.root.1 | D49AB0CB-4D36-2F42-BCFC-DC7CCB40C827 | ad:0ca615e3 | 64.738 MB  |     2205 |
| data16_13TeV:DAOD_SUSY2.10317191._000094.pool.root.1 | D3011281-E4CA-C144-B698-B37F2DFE436B | ad:2fd40087 | 55.146 MB  |     1898 |
| data16_13TeV:DAOD_SUSY2.10317191._000095.pool.root.1 | FD964BD3-86BC-F040-A927-BE6936E9C1C7 | ad:b4524035 | 52.904 MB  |     1804 |
| data16_13TeV:DAOD_SUSY2.10317191._000096.pool.root.1 | 6B746FDA-558F-ED46-B55D-2DB978A46C91 | ad:95a2bf5f | 59.778 MB  |     2036 |
| data16_13TeV:DAOD_SUSY2.10317191._000097.pool.root.1 | B95C1D92-FC7F-754C-87D1-D6580910CA8F | ad:5c928d8f | 56.682 MB  |     1934 |
| data16_13TeV:DAOD_SUSY2.10317191._000098.pool.root.1 | AE3DFA11-A1F3-2448-971E-2388DB930AB8 | ad:5ce78b6e | 60.376 MB  |     2114 |
| data16_13TeV:DAOD_SUSY2.10317191._000099.pool.root.1 | 5FFFC705-375D-AA46-B52D-338A88E14281 | ad:16ddeb51 | 59.790 MB  |     2030 |
| data16_13TeV:DAOD_SUSY2.10317191._000100.pool.root.1 | 6005D4BC-8A89-474E-9F77-A1280F0E33FB | ad:bc473974 | 63.168 MB  |     2211 |
| data16_13TeV:DAOD_SUSY2.10317191._000101.pool.root.1 | 711E9A1D-A88B-4C43-94EE-287CF3107117 | ad:0ef6fb15 | 62.937 MB  |     2181 |
| data16_13TeV:DAOD_SUSY2.10317191._000102.pool.root.1 | 7494F318-4BA8-1947-A61B-FE5139AAD639 | ad:51a0c2f2 | 56.978 MB  |     1980 |
| data16_13TeV:DAOD_SUSY2.10317191._000103.pool.root.1 | 30D8BD12-3BAB-A543-8312-7B2BB6EB2F51 | ad:75b4ad17 | 59.012 MB  |     2015 |
| data16_13TeV:DAOD_SUSY2.10317191._000104.pool.root.1 | 8B6F4614-B32C-2646-BC06-66D6340B6362 | ad:26f11ffe | 59.954 MB  |     2120 |
| data16_13TeV:DAOD_SUSY2.10317191._000105.pool.root.1 | EADC3FEC-8DE7-794E-BFF9-9C12B5EAB0F6 | ad:d8846e87 | 57.383 MB  |     2021 |
| data16_13TeV:DAOD_SUSY2.10317191._000106.pool.root.1 | 886780B3-7E70-9440-AD6F-59440007B8E6 | ad:0b7b1e0b | 61.868 MB  |     2151 |
| data16_13TeV:DAOD_SUSY2.10317191._000107.pool.root.1 | 66C455C3-E248-CB4B-BBA2-861E58E32AB3 | ad:af6eb507 | 55.693 MB  |     1979 |
| data16_13TeV:DAOD_SUSY2.10317191._000108.pool.root.1 | 723AA1F2-63FD-8142-A57D-514D42061BA4 | ad:fda6bd27 | 58.249 MB  |     2086 |
| data16_13TeV:DAOD_SUSY2.10317191._000109.pool.root.1 | 592A4894-AF6D-F747-90FE-92FB633248F0 | ad:4e02308d | 66.413 MB  |     2324 |
| data16_13TeV:DAOD_SUSY2.10317191._000110.pool.root.1 | 1C6D9F22-4ADD-364E-9D8A-75E26C33EB16 | ad:98158cda | 57.699 MB  |     2031 |
| data16_13TeV:DAOD_SUSY2.10317191._000111.pool.root.1 | C179C7E7-1287-0642-B25E-B8FD03B92918 | ad:0ad7ccea | 59.029 MB  |     2080 |
| data16_13TeV:DAOD_SUSY2.10317191._000112.pool.root.1 | FF2AA7AA-CC98-C845-A0F3-1F9ABBC71593 | ad:21f69e27 | 64.575 MB  |     2310 |
| data16_13TeV:DAOD_SUSY2.10317191._000113.pool.root.1 | 69463053-4D19-5740-ADDE-64F3227B08BC | ad:3c420d38 | 60.233 MB  |     2108 |
| data16_13TeV:DAOD_SUSY2.10317191._000114.pool.root.1 | 2944CABE-C83F-CD49-8848-556ABC1DF5DE | ad:e1ff6b8f | 61.629 MB  |     2164 |
| data16_13TeV:DAOD_SUSY2.10317191._000115.pool.root.1 | 8D85E7A7-476B-5C40-BAE1-B7614310D109 | ad:4f83fcaf | 61.255 MB  |     2136 |
| data16_13TeV:DAOD_SUSY2.10317191._000116.pool.root.1 | C7D9DBFA-94B8-4246-BE8C-7DC22AF16A09 | ad:5e46e451 | 57.152 MB  |     2035 |
| data16_13TeV:DAOD_SUSY2.10317191._000117.pool.root.1 | 97A44826-9F61-DE41-9EEB-44073FA02D51 | ad:51eb0272 | 58.016 MB  |     2043 |
| data16_13TeV:DAOD_SUSY2.10317191._000118.pool.root.1 | A5BDA84E-FD24-7443-9C21-65904B5018D0 | ad:3ed589ee | 64.581 MB  |     2274 |
| data16_13TeV:DAOD_SUSY2.10317191._000119.pool.root.1 | 3B9A7501-2D1E-804B-8C51-D3EAFD5CBEFF | ad:09bf45c7 | 54.137 MB  |     1952 |
| data16_13TeV:DAOD_SUSY2.10317191._000120.pool.root.1 | FC78F362-0DB1-F541-A589-17D0EA9D9B44 | ad:13c9246d | 62.055 MB  |     2216 |
| data16_13TeV:DAOD_SUSY2.10317191._000121.pool.root.1 | 2BF6AEC3-B90E-864C-81DC-1E20C9DCF4A1 | ad:7e38742d | 62.891 MB  |     2272 |
| data16_13TeV:DAOD_SUSY2.10317191._000122.pool.root.1 | AFCD7233-34D7-D545-BC36-2E706084BD79 | ad:8cd5eedd | 60.926 MB  |     2200 |
| data16_13TeV:DAOD_SUSY2.10317191._000123.pool.root.1 | F530EBBD-5A02-CF4C-AB40-53B2E0798D37 | ad:2f26c6fa | 58.959 MB  |     2072 |
| data16_13TeV:DAOD_SUSY2.10317191._000124.pool.root.1 | E8348CD0-69D8-034C-8D03-7F3A430ABBD4 | ad:393a7635 | 54.372 MB  |     1954 |
| data16_13TeV:DAOD_SUSY2.10317191._000125.pool.root.1 | 24705EE9-1BCE-6944-9213-8D15B60630A8 | ad:d396e3ee | 58.880 MB  |     2059 |
| data16_13TeV:DAOD_SUSY2.10317191._000126.pool.root.1 | B647613D-7225-D04C-9F2D-74680D4259F3 | ad:2e267169 | 64.516 MB  |     2291 |
| data16_13TeV:DAOD_SUSY2.10317191._000127.pool.root.1 | DBC7D490-9BE7-B540-9B6B-F35DD73A8A12 | ad:b720103e | 57.609 MB  |     2031 |
| data16_13TeV:DAOD_SUSY2.10317191._000128.pool.root.1 | CC4EC8C1-00E6-8B4C-8184-7BC2EFC4A53F | ad:c09f77fe | 67.434 MB  |     2406 |
| data16_13TeV:DAOD_SUSY2.10317191._000129.pool.root.1 | 69C538C2-6B39-1445-973E-688A9CE89218 | ad:2c182969 | 58.417 MB  |     2124 |
| data16_13TeV:DAOD_SUSY2.10317191._000130.pool.root.1 | 257E6B37-0A27-1B40-8401-962A8F59C297 | ad:4acb8deb | 55.677 MB  |     2021 |
| data16_13TeV:DAOD_SUSY2.10317191._000131.pool.root.1 | DCC496FD-2888-B24F-B6BE-99031FF81C4A | ad:215fc622 | 61.602 MB  |     2264 |
| data16_13TeV:DAOD_SUSY2.10317191._000132.pool.root.1 | 961EAADE-521C-B54F-A88E-2B2F68DC8FB3 | ad:c0ed39d5 | 58.810 MB  |     2175 |
| data16_13TeV:DAOD_SUSY2.10317191._000133.pool.root.1 | ADE79937-4C7E-3242-9393-43022E2C1404 | ad:49484f42 | 58.129 MB  |     2119 |
| data16_13TeV:DAOD_SUSY2.10317191._000134.pool.root.1 | 1C2C5E95-8E8B-D94A-A3FE-A1C895EE77A0 | ad:83d5fe61 | 65.371 MB  |     2382 |
| data16_13TeV:DAOD_SUSY2.10317191._000135.pool.root.1 | 1312EB20-62DF-A04A-822E-A1F88371B685 | ad:2e1e3380 | 73.805 MB  |     2743 |
| data16_13TeV:DAOD_SUSY2.10317191._000136.pool.root.1 | 2F6FAD44-7C49-044D-B4A7-7FE835D1B68A | ad:04b1e0f3 | 67.233 MB  |     2514 |
| data16_13TeV:DAOD_SUSY2.10317191._000137.pool.root.1 | 96A5A199-0781-4C43-95A3-526238923F96 | ad:d1390d29 | 65.747 MB  |     2476 |
| data16_13TeV:DAOD_SUSY2.10317191._000138.pool.root.1 | 5F7D8AC9-4422-FD4B-A4B7-2D6876B0AE2D | ad:16cc1676 | 67.859 MB  |     2544 |
| data16_13TeV:DAOD_SUSY2.10317191._000139.pool.root.1 | 8A992FB1-76E6-264C-976A-BCA5211623B5 | ad:1e2185f4 | 62.581 MB  |     2384 |
| data16_13TeV:DAOD_SUSY2.10317191._000140.pool.root.1 | 4F21E169-6625-3741-AE22-AC3A2DD33187 | ad:0329f9d1 | 67.537 MB  |     2539 |
| data16_13TeV:DAOD_SUSY2.10317191._000141.pool.root.1 | 6DEF038D-94FB-FE44-93A1-74D3136F1E20 | ad:e3e97acd | 65.869 MB  |     2495 |
| data16_13TeV:DAOD_SUSY2.10317191._000142.pool.root.1 | 5F87A349-CEAC-E941-8DA1-26B6EFB0C64C | ad:ed74029e | 61.212 MB  |     2278 |
| data16_13TeV:DAOD_SUSY2.10317191._000143.pool.root.1 | A46639B8-02DA-1546-8BFF-F30706332518 | ad:febf639a | 67.363 MB  |     2546 |
| data16_13TeV:DAOD_SUSY2.10317191._000144.pool.root.1 | 9F11E0E3-B318-634F-875E-EF63A20F9A20 | ad:1031474d | 69.147 MB  |     2611 |
| data16_13TeV:DAOD_SUSY2.10317191._000145.pool.root.1 | 87DCE415-BB5D-7B45-BE1E-8EF23AA4A228 | ad:1b67424b | 68.306 MB  |     2540 |
| data16_13TeV:DAOD_SUSY2.10317191._000146.pool.root.1 | 666790F0-5BFB-F148-A5DB-4B0DE2AB8781 | ad:15f3b4ce | 67.835 MB  |     2542 |
| data16_13TeV:DAOD_SUSY2.10317191._000147.pool.root.1 | 7CDD119A-1865-CD49-96B3-00E352ADDAD4 | ad:552c89fb | 65.678 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10317191._000148.pool.root.1 | 3AAC244F-9548-8B4C-94DD-39CCEF453EB3 | ad:92402117 | 65.268 MB  |     2462 |
| data16_13TeV:DAOD_SUSY2.10317191._000149.pool.root.1 | 19B9E31C-2A88-4040-A655-2313E6550FDB | ad:024cebc0 | 66.841 MB  |     2509 |
| data16_13TeV:DAOD_SUSY2.10317191._000150.pool.root.1 | A22B89FE-1EA7-C74E-8854-78DCB33CA3D1 | ad:f08369e8 | 67.982 MB  |     2547 |
| data16_13TeV:DAOD_SUSY2.10317191._000151.pool.root.1 | 1E3D7561-BB07-1947-BD16-8C92AE2D17F9 | ad:ac1e9477 | 70.313 MB  |     2700 |
| data16_13TeV:DAOD_SUSY2.10317191._000152.pool.root.1 | 16643F20-7D1E-5446-AC98-7A56F7862E6A | ad:f75edbb4 | 62.569 MB  |     2387 |
| data16_13TeV:DAOD_SUSY2.10317191._000153.pool.root.1 | D1E3B10C-BEFE-A24F-B29E-03FF77B581DC | ad:cf90d355 | 70.398 MB  |     2656 |
| data16_13TeV:DAOD_SUSY2.10317191._000154.pool.root.1 | 218D2E2B-B773-554A-9400-D0AA0834D4AA | ad:c42cd706 | 52.620 MB  |     1629 |
| data16_13TeV:DAOD_SUSY2.10317191._000155.pool.root.1 | 3B48112C-69DC-C34F-9B1F-808948CAAFD5 | ad:6aaddac2 | 56.335 MB  |     1718 |
| data16_13TeV:DAOD_SUSY2.10317191._000156.pool.root.1 | B91DE116-9561-9C46-9A95-92B97BBFDA2C | ad:b0df3ab5 | 58.337 MB  |     1811 |
| data16_13TeV:DAOD_SUSY2.10317191._000157.pool.root.1 | EC6690F2-185E-9042-86A3-DEE0E262A092 | ad:0d231139 | 52.427 MB  |     1719 |
| data16_13TeV:DAOD_SUSY2.10317191._000158.pool.root.1 | E4B757C3-5F58-364F-A1CD-F8003CCE4407 | ad:366acda1 | 54.762 MB  |     1855 |
| data16_13TeV:DAOD_SUSY2.10317191._000159.pool.root.1 | 20745E11-7A47-214B-885A-E46B9543C2E6 | ad:eb55adf5 | 52.791 MB  |     1808 |
| data16_13TeV:DAOD_SUSY2.10317191._000160.pool.root.1 | D166D264-1606-8C49-A03A-ACBD25F3B687 | ad:025d9516 | 55.951 MB  |     1910 |
| data16_13TeV:DAOD_SUSY2.10317191._000161.pool.root.1 | D8A5DFF1-5497-9A47-A7AF-B9937A7F094F | ad:2dd8b9a0 | 74.342 MB  |     2899 |
| data16_13TeV:DAOD_SUSY2.10317191._000162.pool.root.1 | A73106E2-BE06-6543-A736-7571EB4C0777 | ad:b7066798 | 73.518 MB  |     2869 |
| data16_13TeV:DAOD_SUSY2.10317191._000163.pool.root.1 | A2798B3F-08DE-2E4E-964E-BC5635D2D23D | ad:47943595 | 72.547 MB  |     2844 |
| data16_13TeV:DAOD_SUSY2.10317191._000164.pool.root.1 | 4DD9ECF2-36EA-3047-88DE-07326E93E59C | ad:26a8cf67 | 71.759 MB  |     2826 |
| data16_13TeV:DAOD_SUSY2.10317191._000165.pool.root.1 | 552AA272-4764-F24D-BD8E-A28B5E3F55FB | ad:9acdc4c7 | 74.065 MB  |     2881 |
| data16_13TeV:DAOD_SUSY2.10317191._000166.pool.root.1 | 81484523-9885-D748-AD79-CFAC57665435 | ad:328be668 | 62.508 MB  |     2437 |
| data16_13TeV:DAOD_SUSY2.10317191._000167.pool.root.1 | 0D4FB7EA-79B7-3B44-A5DB-71E342A67893 | ad:20b7efae | 72.350 MB  |     2832 |
| data16_13TeV:DAOD_SUSY2.10317191._000168.pool.root.1 | CC8A57E5-AFC0-EA43-BEC2-1E0327D35EA5 | ad:3bba827a | 70.422 MB  |     2759 |
| data16_13TeV:DAOD_SUSY2.10317191._000169.pool.root.1 | 28C8D403-614B-9A44-A168-5DA5A7DBE840 | ad:843941ea | 67.201 MB  |     2639 |
| data16_13TeV:DAOD_SUSY2.10317191._000170.pool.root.1 | CCC9E470-6956-D04E-82C0-3EAC6D86537D | ad:43e1d63f | 70.033 MB  |     2720 |
| data16_13TeV:DAOD_SUSY2.10317191._000171.pool.root.1 | FC340429-9A85-804A-9FBA-67AED19F9EF0 | ad:de400120 | 60.113 MB  |     2343 |
| data16_13TeV:DAOD_SUSY2.10317191._000172.pool.root.1 | F2EC0AD3-AB4C-5D49-9682-78FC5642EF85 | ad:c319bf68 | 57.174 MB  |     2262 |
| data16_13TeV:DAOD_SUSY2.10317191._000173.pool.root.1 | EC9E9FAB-EA9C-C740-82D4-3BF523BC018F | ad:dacc493f | 67.781 MB  |     2687 |
| data16_13TeV:DAOD_SUSY2.10317191._000174.pool.root.1 | 6EAF389A-CEA6-064D-B7A9-F6BC9A68F91C | ad:d4ff2d55 | 62.622 MB  |     2459 |
| data16_13TeV:DAOD_SUSY2.10317191._000175.pool.root.1 | 59E7F8A7-424C-6342-B714-EEBC7A8BB994 | ad:0c62c5d5 | 68.699 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10317191._000176.pool.root.1 | F96D51AA-B5E8-5146-B3D4-F48A50C0DEA7 | ad:7a809d98 | 71.486 MB  |     2811 |
| data16_13TeV:DAOD_SUSY2.10317191._000177.pool.root.1 | FC7F2196-EB1D-A145-B10A-257D29A41725 | ad:a3ee732f | 71.742 MB  |     2861 |
| data16_13TeV:DAOD_SUSY2.10317191._000178.pool.root.1 | E3E6F38A-1AED-F24C-B8B6-5DFC577E1D4A | ad:a2163439 | 73.256 MB  |     2846 |
| data16_13TeV:DAOD_SUSY2.10317191._000179.pool.root.1 | 4943AF69-B48A-7C44-AF8E-AF1A97B7909C | ad:97ad3b13 | 69.069 MB  |     2744 |
| data16_13TeV:DAOD_SUSY2.10317191._000180.pool.root.1 | A28E1DAE-94A7-3743-A12C-B7916A327542 | ad:33fb37b4 | 68.272 MB  |     2728 |
| data16_13TeV:DAOD_SUSY2.10317191._000181.pool.root.1 | A7B4A1E3-5AD4-BF45-A968-BB6CFD5F8D98 | ad:c102ea84 | 67.118 MB  |     2675 |
| data16_13TeV:DAOD_SUSY2.10317191._000182.pool.root.1 | FCF1EA4F-1173-784E-AD79-C93257285FED | ad:2390b861 | 72.831 MB  |     2885 |
| data16_13TeV:DAOD_SUSY2.10317191._000183.pool.root.1 | 23277D11-50E1-8F4D-9B05-7546C8EB9C94 | ad:b1e0a5d6 | 71.784 MB  |     2842 |
| data16_13TeV:DAOD_SUSY2.10317191._000184.pool.root.1 | CC348E56-A718-AA4A-B670-879C7A4EF2C2 | ad:3afa031d | 70.372 MB  |     2802 |
| data16_13TeV:DAOD_SUSY2.10317191._000185.pool.root.1 | 65A093B8-2683-8A4D-8B60-29256596D684 | ad:92111014 | 66.592 MB  |     2652 |
| data16_13TeV:DAOD_SUSY2.10317191._000186.pool.root.1 | 584DEE3E-488A-C64D-A7DB-D7B4CC11C6EB | ad:0f46779f | 69.539 MB  |     2807 |
| data16_13TeV:DAOD_SUSY2.10317191._000187.pool.root.1 | 0A613E2D-C6C1-074A-AFC7-C3E336E669EA | ad:fb99ddd0 | 70.860 MB  |     2825 |
| data16_13TeV:DAOD_SUSY2.10317191._000188.pool.root.1 | 2B685D5F-2EFC-EE40-96E1-E3B92167B0E4 | ad:e43eef8b | 70.420 MB  |     2812 |
| data16_13TeV:DAOD_SUSY2.10317191._000189.pool.root.1 | A8BEC982-DB35-264C-B446-148DE67A7595 | ad:0668971c | 68.273 MB  |     2702 |
| data16_13TeV:DAOD_SUSY2.10317191._000190.pool.root.1 | 5D1A425D-2C25-804F-82C1-3A1190F60551 | ad:d9cfd0c5 | 67.980 MB  |     2719 |
| data16_13TeV:DAOD_SUSY2.10317191._000191.pool.root.1 | 95822750-7B99-EF4D-ABC6-C1AC16F56B44 | ad:3eac99a5 | 65.403 MB  |     2633 |
| data16_13TeV:DAOD_SUSY2.10317191._000192.pool.root.1 | 30353C09-16D6-874E-AADC-00E73814E18E | ad:00204b21 | 69.082 MB  |     2757 |
| data16_13TeV:DAOD_SUSY2.10317191._000193.pool.root.1 | EC83718A-7E09-0B44-BA2A-FF2EB0E9666D | ad:65b245d7 | 66.860 MB  |     2707 |
| data16_13TeV:DAOD_SUSY2.10317191._000194.pool.root.1 | 2178BA63-AEA4-2D4E-808F-ECDE073697D9 | ad:cc29c135 | 67.465 MB  |     2712 |
| data16_13TeV:DAOD_SUSY2.10317191._000195.pool.root.1 | 93CE1F66-5EBD-E240-9B82-4AD8E37E4CB1 | ad:b5df74cd | 68.422 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10317191._000196.pool.root.1 | 8F577E12-3381-A644-874B-1B72ABFC19D6 | ad:2392d9eb | 67.529 MB  |     2710 |
| data16_13TeV:DAOD_SUSY2.10317191._000197.pool.root.1 | E0395B94-BCBA-B24F-9F98-75316C42D3A5 | ad:9d458146 | 68.443 MB  |     2737 |
| data16_13TeV:DAOD_SUSY2.10317191._000198.pool.root.1 | 1AAD03ED-43FB-C047-AB46-C5D41E1934A4 | ad:c6ec2017 | 67.558 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10317191._000199.pool.root.1 | 46CDF8E3-541C-D14E-9A09-5C2CC7922796 | ad:38f966d4 | 67.518 MB  |     2714 |
| data16_13TeV:DAOD_SUSY2.10317191._000200.pool.root.1 | 5973E9FA-1FA3-DF40-B624-02947B075377 | ad:7f46bb96 | 66.537 MB  |     2676 |
| data16_13TeV:DAOD_SUSY2.10317191._000201.pool.root.1 | B15FD2D7-C5A9-7A4A-BFFC-413130E8EE36 | ad:bc76b1bd | 63.477 MB  |     2570 |
| data16_13TeV:DAOD_SUSY2.10317191._000202.pool.root.1 | 983AF85F-8E6C-E849-B4CE-973DD6763800 | ad:66183349 | 66.465 MB  |     2671 |
| data16_13TeV:DAOD_SUSY2.10317191._000203.pool.root.1 | 8D9C04A0-20BC-4D42-9A50-FAAB3EF99C14 | ad:d286e01e | 67.074 MB  |     2693 |
| data16_13TeV:DAOD_SUSY2.10317191._000204.pool.root.1 | 5E9B4331-C18B-9045-A6E3-29B218227936 | ad:a59c9a02 | 66.211 MB  |     2668 |
